timestamp,raw_value,wavelet_value
datetime,int,float
T,,
2015-10-17 21:05:43.328201,501,475.72475654498089
2015-10-17 21:05:43.343799,501,475.7041190375727
2015-10-17 21:05:43.343987,503,475.68348153016444
2015-10-17 21:05:43.344151,504,475.66284402275625
2015-10-17 21:05:43.359795,502,475.64220651534799
2015-10-17 21:05:43.359986,494,475.62156900793974
2015-10-17 21:05:43.360152,486,475.60093150053154
2015-10-17 21:05:43.375758,481,475.58029399312329
2015-10-17 21:05:43.375952,478,475.55965648571504
2015-10-17 21:05:43.376121,475,475.53901897830684
2015-10-17 21:05:43.391741,475,475.51838147089865
2015-10-17 21:05:43.391938,475,475.49774396349039
2015-10-17 21:05:43.392104,475,475.47710645608214
2015-10-17 21:05:43.407740,475,475.45646894867389
2015-10-17 21:05:43.407937,474,475.43583144126575
2015-10-17 21:05:43.408103,476,475.41519393385749
2015-10-17 21:05:43.423695,478,475.39455642644924
2015-10-17 21:05:43.423886,478,475.37391891904099
2015-10-17 21:05:43.424048,481,475.35328141163279
2015-10-17 21:05:43.439747,491,475.3326439042246
2015-10-17 21:05:43.439947,496,475.31200639681634
2015-10-17 21:05:43.440107,516,475.29136888940815
2015-10-17 21:05:43.455473,582,475.27073138199989
2015-10-17 21:05:43.455678,677,475.25009387459176
2015-10-17 21:05:43.455851,791,475.2294563671835
2015-10-17 21:05:43.471684,889,475.20881885977531
2015-10-17 21:05:43.471885,908,475.18818135236705
2015-10-17 21:05:43.472058,860,475.1675438449588
2015-10-17 21:05:43.487682,695,475.14690633755066
2015-10-17 21:05:43.487885,453,475.12231852826596
2015-10-17 21:05:43.488051,357,475.11002795900907
2015-10-17 21:05:43.503590,372,475.11456062768389
2015-10-17 21:05:43.503852,407,475.11909329635864
2015-10-17 21:05:43.504019,453,475.12362596503345
2015-10-17 21:05:43.519567,482,475.12815863370827
2015-10-17 21:05:43.519833,487,475.13269130238308
2015-10-17 21:05:43.520000,481,475.13334168538125
2015-10-17 21:05:43.535561,480,475.13269797315405
2015-10-17 21:05:43.535834,483,475.13205426092679
2015-10-17 21:05:43.536003,487,475.13141054869953
2015-10-17 21:05:43.536165,488,475.13076683647228
2015-10-17 21:05:43.551746,493,475.13012312424502
2015-10-17 21:05:43.551935,504,475.12947941201782
2015-10-17 21:05:43.552147,511,475.12883569979056
2015-10-17 21:05:43.567770,514,475.1281919875633
2015-10-17 21:05:43.567957,521,475.12754827533604
2015-10-17 21:05:43.568121,531,475.12690456310878
2015-10-17 21:05:43.583750,535,475.12626085088158
2015-10-17 21:05:43.583940,537,475.12561713865432
2015-10-17 21:05:43.584104,541,475.12497342642706
2015-10-17 21:05:43.599682,546,475.1243297141998
2015-10-17 21:05:43.599877,548,475.12368600197254
2015-10-17 21:05:43.600046,556,475.12304228974534
2015-10-17 21:05:43.615692,566,475.12239857751808
2015-10-17 21:05:43.615880,575,475.12175486529082
2015-10-17 21:05:43.616042,580,475.12111115306357
2015-10-17 21:05:43.631692,587,475.12046744083631
2015-10-17 21:05:43.631883,598,475.11982372860911
2015-10-17 21:05:43.632049,603,475.11918001638185
2015-10-17 21:05:43.647669,606,475.11853630415459
2015-10-17 21:05:43.647865,612,475.11789259192733
2015-10-17 21:05:43.648028,621,475.11724887970007
2015-10-17 21:05:43.663668,628,475.11660516747287
2015-10-17 21:05:43.663862,633,475.11596145524561
2015-10-17 21:05:43.664025,637,475.11531774301835
2015-10-17 21:05:43.679642,640,475.11467403079104
2015-10-17 21:05:43.679836,642,475.11403031856378
2015-10-17 21:05:43.680001,642,475.11338660633646
2015-10-17 21:05:43.695679,640,475.1127428941092
2015-10-17 21:05:43.695879,638,475.11209918188189
2015-10-17 21:05:43.696043,629,475.11145546965463
2015-10-17 21:05:43.711607,617,475.11081175742731
2015-10-17 21:05:43.711811,607,475.11016804520011
2015-10-17 21:05:43.711977,593,475.10952433297274
2015-10-17 21:05:43.727615,573,475.10888062074554
2015-10-17 21:05:43.727820,553,475.22576395901194
2015-10-17 21:05:43.727985,536,475.50743038377487
2015-10-17 21:05:43.743491,519,475.82158522157533
2015-10-17 21:05:43.743753,500,476.13574005937585
2015-10-17 21:05:43.743920,485,476.44989489717631
2015-10-17 21:05:43.759483,476,476.76404973497682
2015-10-17 21:05:43.759749,465,477.07820457277728
2015-10-17 21:05:43.759916,455,477.3923594105778
2015-10-17 21:05:43.775484,448,477.70651424837826
2015-10-17 21:05:43.775749,443,478.02066908617877
2015-10-17 21:05:43.775919,440,478.33482392397923
2015-10-17 21:05:43.776082,437,478.64897876177974
2015-10-17 21:05:43.791662,435,478.9631335995802
2015-10-17 21:05:43.791855,437,479.27728843738072
2015-10-17 21:05:43.792021,434,479.59144327518118
2015-10-17 21:05:43.807646,429,479.90559811298169
2015-10-17 21:05:43.807835,426,480.21975295078215
2015-10-17 21:05:43.807999,424,480.53390778858272
2015-10-17 21:05:43.823683,424,480.84806262638313
2015-10-17 21:05:43.823869,425,481.1622174641837
2015-10-17 21:05:43.824057,429,481.4763723019841
2015-10-17 21:05:43.839624,431,481.79052713978467
2015-10-17 21:05:43.839812,431,482.10468197758507
2015-10-17 21:05:43.839974,432,482.41883681538565
2015-10-17 21:05:43.855617,435,482.73299165318616
2015-10-17 21:05:43.855801,436,483.04714649098668
2015-10-17 21:05:43.855958,435,483.36130132878714
2015-10-17 21:05:43.871597,434,483.67545616658765
2015-10-17 21:05:43.871788,438,483.98961100438817
2015-10-17 21:05:43.871955,440,484.30376584218868
2015-10-17 21:05:43.887559,439,484.61792067998914
2015-10-17 21:05:43.887753,442,484.93207551778966
2015-10-17 21:05:43.887920,449,485.24623035559023
2015-10-17 21:05:43.903553,453,485.5603851933908
2015-10-17 21:05:43.903744,454,485.87454003119132
2015-10-17 21:05:43.903914,454,486.18869486899194
2015-10-17 21:05:43.919572,458,486.50284970679246
2015-10-17 21:05:43.919765,459,486.81700454459298
2015-10-17 21:05:43.919930,458,487.13115938239349
2015-10-17 21:05:43.935511,457,487.44531422019401
2015-10-17 21:05:43.935709,458,487.75946905799452
2015-10-17 21:05:43.935873,461,488.07362389579509
2015-10-17 21:05:43.951541,464,488.38777873359561
2015-10-17 21:05:43.951740,468,488.70193357139613
2015-10-17 21:05:43.951903,470,489.01608840919664
2015-10-17 21:05:43.967400,470,489.33024324699716
2015-10-17 21:05:43.967596,470,489.64439808479767
2015-10-17 21:05:43.967759,475,489.95855292259819
2015-10-17 21:05:43.983421,479,490.27270776039876
2015-10-17 21:05:43.983692,479,490.58686259819927
2015-10-17 21:05:43.983862,479,490.90101743599979
2015-10-17 21:05:43.999388,484,491.21517227380036
2015-10-17 21:05:43.999656,485,491.52932711160094
2015-10-17 21:05:43.999822,485,491.84348194940145
2015-10-17 21:05:44.015297,487,492.15763678720197
2015-10-17 21:05:44.015507,488,492.48925857516139
2015-10-17 21:05:44.015671,489,492.80405712518916
2015-10-17 21:05:44.015834,484,493.11885567521705
2015-10-17 21:05:44.031564,482,493.43365422524482
2015-10-17 21:05:44.031748,482,493.74845277527265
2015-10-17 21:05:44.031909,481,494.06325132530043
2015-10-17 21:05:44.047576,481,494.37804987532826
2015-10-17 21:05:44.047767,483,494.69026023490505
2015-10-17 21:05:44.047931,480,494.99988240403081
2015-10-17 21:05:44.063571,478,495.30950457315657
2015-10-17 21:05:44.063761,477,495.61912674228233
2015-10-17 21:05:44.063923,480,495.92874891140809
2015-10-17 21:05:44.079615,478,496.2383710805338
2015-10-17 21:05:44.079804,475,496.5479932496595
2015-10-17 21:05:44.079988,474,496.85761541878531
2015-10-17 21:05:44.095533,475,497.16723758791102
2015-10-17 21:05:44.095721,476,497.47685975703683
2015-10-17 21:05:44.095886,474,497.78648192616254
2015-10-17 21:05:44.111542,472,498.09610409528841
2015-10-17 21:05:44.111733,474,498.40572626441406
2015-10-17 21:05:44.111898,474,498.71534843353993
2015-10-17 21:05:44.127514,473,499.02497060266558
2015-10-17 21:05:44.127707,475,499.33459277179145
2015-10-17 21:05:44.127873,478,499.6442149409171
2015-10-17 21:05:44.143596,480,499.95383711004297
2015-10-17 21:05:44.143807,479,500.26345927916861
2015-10-17 21:05:44.143978,479,500.57308144829449
2015-10-17 21:05:44.159430,482,500.88270361742013
2015-10-17 21:05:44.159616,486,501.19232578654601
2015-10-17 21:05:44.159778,489,501.50194795567165
2015-10-17 21:05:44.175449,494,501.81157012479753
2015-10-17 21:05:44.175641,498,502.12119229392317
2015-10-17 21:05:44.175806,496,502.43081446304905
2015-10-17 21:05:44.191413,497,502.74043663217469
2015-10-17 21:05:44.191610,502,503.05005880130057
2015-10-17 21:05:44.191776,505,503.35968097042621
2015-10-17 21:05:44.207469,504,503.66930313955208
2015-10-17 21:05:44.207665,505,503.97892530867773
2015-10-17 21:05:44.207827,505,504.28854747780349
2015-10-17 21:05:44.223465,500,504.59816964692925
2015-10-17 21:05:44.223667,491,504.90779181605501
2015-10-17 21:05:44.223830,480,505.21741398518077
2015-10-17 21:05:44.239295,478,505.52703615430664
2015-10-17 21:05:44.239561,479,505.83665832343229
2015-10-17 21:05:44.239733,480,506.14628049255805
2015-10-17 21:05:44.255290,482,506.33837561119003
2015-10-17 21:05:44.255556,484,506.3656876433256
2015-10-17 21:05:44.255725,483,506.36051126242353
2015-10-17 21:05:44.271309,481,506.35533488152157
2015-10-17 21:05:44.271539,480,506.3501585006195
2015-10-17 21:05:44.271703,480,506.34498211971754
2015-10-17 21:05:44.271866,479,506.33980573881547
2015-10-17 21:05:44.287458,480,506.33462935791351
2015-10-17 21:05:44.287644,487,506.32945297701156
2015-10-17 21:05:44.287803,491,506.32427659610948
2015-10-17 21:05:44.303471,509,506.31910021520753
2015-10-17 21:05:44.303664,567,506.31392383430546
2015-10-17 21:05:44.303826,665,506.3087474534035
2015-10-17 21:05:44.319475,786,506.30357107250143
2015-10-17 21:05:44.319663,900,506.29839469159947
2015-10-17 21:05:44.319829,938,506.2932183106974
2015-10-17 21:05:44.335450,892,506.28804192979544
2015-10-17 21:05:44.335642,736,506.28286554889348
2015-10-17 21:05:44.335808,476,506.27768916799141
2015-10-17 21:05:44.351421,346,506.0374586861019
2015-10-17 21:05:44.351612,352,505.76707414171199
2015-10-17 21:05:44.351773,391,505.49668959732219
2015-10-17 21:05:44.367394,437,505.22630505293239
2015-10-17 21:05:44.367584,468,504.95592050854248
2015-10-17 21:05:44.367746,476,504.68553596415268
2015-10-17 21:05:44.383369,472,504.41515141976276
2015-10-17 21:05:44.383560,468,504.14476687537297
2015-10-17 21:05:44.383725,469,503.87438233098305
2015-10-17 21:05:44.399370,473,503.60399778659325
2015-10-17 21:05:44.399577,476,503.33361324220334
2015-10-17 21:05:44.399681,483,503.06322869781354
2015-10-17 21:05:44.415303,494,502.79284415342363
2015-10-17 21:05:44.415496,506,502.52245960903372
2015-10-17 21:05:44.415665,513,502.2520750646438
2015-10-17 21:05:44.431333,519,501.98169052025389
2015-10-17 21:05:44.431537,528,501.71130597586409
2015-10-17 21:05:44.431701,535,501.44092143147418
2015-10-17 21:05:44.447312,537,501.17053688708427
2015-10-17 21:05:44.447513,539,500.90015234269435
2015-10-17 21:05:44.447682,549,500.62976779830444
2015-10-17 21:05:44.463403,556,500.35938325391464
2015-10-17 21:05:44.463594,563,500.08899870952473
2015-10-17 21:05:44.463758,574,499.81861416513493
2015-10-17 21:05:44.479385,585,499.54822962074502
2015-10-17 21:05:44.479647,590,499.27784507635511
2015-10-17 21:05:44.479816,594,499.00746053196519
2015-10-17 21:05:44.495230,600,498.73707598757539
2015-10-17 21:05:44.495492,605,498.46669144318548
2015-10-17 21:05:44.495658,608,498.19630689879557
2015-10-17 21:05:44.511211,614,497.92592235440577
2015-10-17 21:05:44.511441,620,497.65553781001586
2015-10-17 21:05:44.511611,625,497.38515326562595
2015-10-17 21:05:44.511770,629,497.11476872123609
2015-10-17 21:05:44.527353,631,496.84438417684623
2015-10-17 21:05:44.527540,636,496.57399963245638
2015-10-17 21:05:44.527700,639,496.31264885898798
2015-10-17 21:05:44.543356,639,496.07317989683952
2015-10-17 21:05:44.543544,638,495.81171131585745
2015-10-17 21:05:44.543706,635,495.55024273487527
2015-10-17 21:05:44.559343,629,495.28877415389314
2015-10-17 21:05:44.559533,618,495.02730557291102
2015-10-17 21:05:44.559697,604,494.76583699192884
2015-10-17 21:05:44.575313,589,494.50695660139775
2015-10-17 21:05:44.575504,568,494.25066440131769
2015-10-17 21:05:44.575662,546,493.99437220123752
2015-10-17 21:05:44.591420,524,493.73808000115747
2015-10-17 21:05:44.591621,505,493.48178780107736
2015-10-17 21:05:44.591793,482,493.22549560099731
2015-10-17 21:05:44.607307,466,492.96920340091714
2015-10-17 21:05:44.607493,457,492.71291120083708
2015-10-17 21:05:44.607657,448,492.45661900075697
2015-10-17 21:05:44.623266,440,492.20032680067686
2015-10-17 21:05:44.623456,433,491.94403460059675
2015-10-17 21:05:44.623619,432,491.6877424005167
2015-10-17 21:05:44.639251,430,491.43145020043659
2015-10-17 21:05:44.639441,426,491.17515800035648
2015-10-17 21:05:44.639601,425,490.91886580027636
2015-10-17 21:05:44.655269,425,490.66257360019631
2015-10-17 21:05:44.655458,426,490.4062814001162
2015-10-17 21:05:44.655622,421,490.15387148571261
2015-10-17 21:05:44.671230,420,489.90275566653452
2015-10-17 21:05:44.671431,420,489.65163984735653
2015-10-17 21:05:44.671596,421,489.40052402817844
2015-10-17 21:05:44.687215,420,489.14940820900046
2015-10-17 21:05:44.687414,420,488.89829238982236
2015-10-17 21:05:44.687581,425,488.64717657064432
2015-10-17 21:05:44.703163,430,488.39606075146628
2015-10-17 21:05:44.703360,430,488.14494493228824
2015-10-17 21:05:44.703522,429,487.8938291131102
2015-10-17 21:05:44.719136,430,487.64271329393222
2015-10-17 21:05:44.719408,432,487.39159747475412
2015-10-17 21:05:44.719576,432,487.14048165557614
2015-10-17 21:05:44.735083,435,486.88936583639804
2015-10-17 21:05:44.735347,437,486.63825001721995
2015-10-17 21:05:44.735515,438,486.38713419804185
2015-10-17 21:05:44.751057,439,486.13601837886387
2015-10-17 21:05:44.751323,441,485.88490255968577
2015-10-17 21:05:44.751491,444,485.63378674050767
2015-10-17 21:05:44.751647,446,485.38267092132958
2015-10-17 21:05:44.767236,447,485.13155510215159
2015-10-17 21:05:44.767518,449,484.8804392829735
2015-10-17 21:05:44.767690,451,484.6293234637954
2015-10-17 21:05:44.783231,450,484.37820764461731
2015-10-17 21:05:44.783418,451,484.12709182543932
2015-10-17 21:05:44.783584,453,483.87597600626123
2015-10-17 21:05:44.799222,455,483.62486018708313
2015-10-17 21:05:44.799406,454,483.37374436790503
2015-10-17 21:05:44.799565,456,483.12262854872705
2015-10-17 21:05:44.815166,460,482.87151272954895
2015-10-17 21:05:44.815355,461,482.62039691037086
2015-10-17 21:05:44.815516,462,482.36928109119282
2015-10-17 21:05:44.831181,463,482.11816527201478
2015-10-17 21:05:44.831369,467,481.86704945283668
2015-10-17 21:05:44.831531,469,481.61593363365859
2015-10-17 21:05:44.847198,467,481.36481781448055
2015-10-17 21:05:44.847392,468,481.11370199530251
2015-10-17 21:05:44.847565,471,480.86258617612441
2015-10-17 21:05:44.863131,469,480.61147035694637
2015-10-17 21:05:44.863328,466,480.36035453776827
2015-10-17 21:05:44.863490,466,480.34429281957773
2015-10-17 21:05:44.879125,468,480.35838516388753
2015-10-17 21:05:44.879320,466,480.37247750819728
2015-10-17 21:05:44.879484,465,480.38656985250714
2015-10-17 21:05:44.895111,466,480.40066219681688
2015-10-17 21:05:44.895300,467,480.41475454112674
2015-10-17 21:05:44.895459,467,480.42884688543654
2015-10-17 21:05:44.911127,466,480.4429392297464
2015-10-17 21:05:44.911318,469,480.45703157405615
2015-10-17 21:05:44.911480,470,480.47112391836595
2015-10-17 21:05:44.927062,469,480.48521626267581
2015-10-17 21:05:44.927254,469,480.49930860698561
2015-10-17 21:05:44.927415,470,480.51340095129535
2015-10-17 21:05:44.943078,470,480.52749329560521
2015-10-17 21:05:44.943276,468,480.54158563991501
2015-10-17 21:05:44.943439,467,480.55567798422487
2015-10-17 21:05:44.959340,468,480.56977032853462
2015-10-17 21:05:44.960054,466,480.58386267284448
2015-10-17 21:05:44.960401,464,480.59795501715428
2015-10-17 21:05:44.975068,466,480.61204736146408
2015-10-17 21:05:44.975331,469,480.62613970577388
2015-10-17 21:05:44.975500,471,480.64023205008368
2015-10-17 21:05:44.991087,471,480.65432439439343
2015-10-17 21:05:44.991717,472,480.66841673870329
2015-10-17 21:05:44.991931,475,480.68250908301309
2015-10-17 21:05:45.006979,474,480.69660142732289
2015-10-17 21:05:45.007247,474,480.71069377163269
2015-10-17 21:05:45.007415,478,480.72478611594244
2015-10-17 21:05:45.007577,481,480.73887846025229
2015-10-17 21:05:45.023130,478,480.75297080456204
2015-10-17 21:05:45.023314,479,480.76706314887178
2015-10-17 21:05:45.023477,483,480.78115549318164
2015-10-17 21:05:45.039103,484,480.79524783749139
2015-10-17 21:05:45.039289,483,480.80934018180113
2015-10-17 21:05:45.039450,482,480.82343252611093
2015-10-17 21:05:45.055103,483,480.83752487042074
2015-10-17 21:05:45.055281,477,480.84258344380885
2015-10-17 21:05:45.055445,467,480.82576020587726
2015-10-17 21:05:45.071084,461,480.83093658677933
2015-10-17 21:05:45.071273,460,480.83611296768134
2015-10-17 21:05:45.071434,460,480.84128934858336
2015-10-17 21:05:45.087051,459,480.84646572948537
2015-10-17 21:05:45.087234,461,480.85164211038744
2015-10-17 21:05:45.087393,463,480.85681849128952
2015-10-17 21:05:45.103031,464,480.86199487219153
2015-10-17 21:05:45.103213,464,480.86717125309349
2015-10-17 21:05:45.103372,466,480.87234763399556
2015-10-17 21:05:45.118992,469,480.87752401489763
2015-10-17 21:05:45.119186,468,480.88270039579965
2015-10-17 21:05:45.119351,468,480.88787677670166
2015-10-17 21:05:45.135001,475,480.89305315760367
2015-10-17 21:05:45.135188,481,480.89822953850575
2015-10-17 21:05:45.135347,490,480.90340591940776
2015-10-17 21:05:45.151004,530,480.90858230030977
2015-10-17 21:05:45.151190,619,480.91375868121179
2015-10-17 21:05:45.151347,730,480.91893506211386
2015-10-17 21:05:45.166962,855,480.92411144301593
2015-10-17 21:05:45.167151,927,480.92928782391795
2015-10-17 21:05:45.167307,909,480.93446420482002
2015-10-17 21:05:45.182965,804,480.93964058572197
2015-10-17 21:05:45.183164,562,480.94093468094752
2015-10-17 21:05:45.183323,371,480.93363466887882
2015-10-17 21:05:45.198924,350,480.89289890031773
2015-10-17 21:05:45.199121,381,480.85216313175658
2015-10-17 21:05:45.199282,424,480.81142736319543
2015-10-17 21:05:45.214854,462,480.77069159463429
2015-10-17 21:05:45.215124,478,480.72995582607319
2015-10-17 21:05:45.215289,479,480.68922005751205
2015-10-17 21:05:45.230885,476,480.6484842889509
2015-10-17 21:05:45.231154,478,480.60774852038975
2015-10-17 21:05:45.231323,480,480.56701275182866
2015-10-17 21:05:45.246833,480,480.52627698326751
2015-10-17 21:05:45.247097,483,480.48554121470636
2015-10-17 21:05:45.247263,494,480.44480544614521
2015-10-17 21:05:45.247422,506,480.40406967758406
2015-10-17 21:05:45.262989,513,480.36333390902297
2015-10-17 21:05:45.263174,518,480.32259814046182
2015-10-17 21:05:45.263332,524,480.28186237190067
2015-10-17 21:05:45.278996,528,480.24112660333952
2015-10-17 21:05:45.279183,533,480.20039083477843
2015-10-17 21:05:45.279345,537,480.15965506621728
2015-10-17 21:05:45.295377,543,480.11891929765613
2015-10-17 21:05:45.295660,548,480.07818352909499
2015-10-17 21:05:45.295774,554,480.03744776053389
2015-10-17 21:05:45.310958,561,479.99671199197275
2015-10-17 21:05:45.311146,568,479.9559762234116
2015-10-17 21:05:45.311309,575,479.91524045485045
2015-10-17 21:05:45.326957,583,479.87450468628936
2015-10-17 21:05:45.327147,594,479.83376891772821
2015-10-17 21:05:45.327310,605,479.79303314916706
2015-10-17 21:05:45.342959,613,479.75229738060591
2015-10-17 21:05:45.343147,619,479.71156161204482
2015-10-17 21:05:45.343311,626,479.67082584348367
2015-10-17 21:05:45.359052,634,479.63009007492252
2015-10-17 21:05:45.359245,641,479.58935430636149
2015-10-17 21:05:45.359408,648,479.54861853780034
2015-10-17 21:05:45.374943,653,479.50788276923919
2015-10-17 21:05:45.375136,656,479.46714700067804
2015-10-17 21:05:45.375304,655,479.42641123211695
2015-10-17 21:05:45.390933,653,479.3856754635558
2015-10-17 21:05:45.391122,651,479.41063492026802
2015-10-17 21:05:45.391375,647,479.60400590923945
2015-10-17 21:05:45.406873,639,479.75984813667117
2015-10-17 21:05:45.407066,630,479.91569036410289
2015-10-17 21:05:45.407228,619,480.07153259153461
2015-10-17 21:05:45.422868,604,480.22737481896633
2015-10-17 21:05:45.423063,585,480.38321704639804
2015-10-17 21:05:45.423229,565,480.53905927382976
2015-10-17 21:05:45.438867,547,480.69490150126143
2015-10-17 21:05:45.439062,530,480.85074372869315
2015-10-17 21:05:45.439226,512,481.00658595612487
2015-10-17 21:05:45.454781,499,481.16242818355659
2015-10-17 21:05:45.455042,490,481.3182704109883
2015-10-17 21:05:45.455205,481,481.47411263842002
2015-10-17 21:05:45.470754,472,481.62995486585174
2015-10-17 21:05:45.471022,467,481.78579709328346
2015-10-17 21:05:45.471188,465,481.94163932071513
2015-10-17 21:05:45.486817,462,482.09748154814685
2015-10-17 21:05:45.487081,457,482.25332377557856
2015-10-17 21:05:45.487242,456,482.40916600301028
2015-10-17 21:05:45.487398,455,482.565008230442
2015-10-17 21:05:45.502965,450,482.72085045787372
2015-10-17 21:05:45.503170,448,482.87669268530544
2015-10-17 21:05:45.503334,451,483.03253491273716
2015-10-17 21:05:45.518911,452,483.18837714016888
2015-10-17 21:05:45.519099,452,483.34421936760054
2015-10-17 21:05:45.519256,456,483.50006159503226
2015-10-17 21:05:45.534905,459,483.65590382246398
2015-10-17 21:05:45.535091,460,483.8117460498957
2015-10-17 21:05:45.535250,459,483.96758827732742
2015-10-17 21:05:45.550862,459,484.12343050475914
2015-10-17 21:05:45.551049,465,484.27927273219092
2015-10-17 21:05:45.551211,468,484.43511495962264
2015-10-17 21:05:45.566945,468,484.59095718705441
2015-10-17 21:05:45.567134,472,484.74679941448613
2015-10-17 21:05:45.567300,476,484.90264164191791
2015-10-17 21:05:45.582857,479,485.05848386934963
2015-10-17 21:05:45.583047,479,485.21432609678135
2015-10-17 21:05:45.583206,482,485.37016832421307
2015-10-17 21:05:45.598842,484,485.52601055164484
2015-10-17 21:05:45.599024,480,485.68185277907656
2015-10-17 21:05:45.599185,479,485.83769500650828
2015-10-17 21:05:45.614912,482,485.99353723393995
2015-10-17 21:05:45.615105,480,486.14937946137178
2015-10-17 21:05:45.615269,476,486.3052216888035
2015-10-17 21:05:45.630836,473,486.46106391623516
2015-10-17 21:05:45.631026,473,486.61690614366688
2015-10-17 21:05:45.631192,473,486.77274837109866
2015-10-17 21:05:45.646808,473,486.92859059853038
2015-10-17 21:05:45.647002,476,487.0844328259621
2015-10-17 21:05:45.647162,476,487.24027505339382
2015-10-17 21:05:45.662777,475,487.39611728082559
2015-10-17 21:05:45.662973,472,487.55195950825731
2015-10-17 21:05:45.663134,472,487.70780173568909
2015-10-17 21:05:45.678775,477,487.86364396312081
2015-10-17 21:05:45.678978,481,488.01948619055253
2015-10-17 21:05:45.679141,481,488.17532841798425
2015-10-17 21:05:45.694762,481,488.33117064541597
2015-10-17 21:05:45.694955,481,488.48701287284769
2015-10-17 21:05:45.695116,482,488.64285510027946
2015-10-17 21:05:45.710735,481,488.79869732771118
2015-10-17 21:05:45.711006,486,488.96183956721148
2015-10-17 21:05:45.711170,489,489.1584175632043
2015-10-17 21:05:45.726654,487,489.35499555919716
2015-10-17 21:05:45.726917,484,489.55157355519003
2015-10-17 21:05:45.727082,487,489.74297517028083
2015-10-17 21:05:45.742425,491,489.93437678537163
2015-10-17 21:05:45.742652,492,490.12577840046242
2015-10-17 21:05:45.742830,495,490.31718001555322
2015-10-17 21:05:45.743006,502,490.50858163064402
2015-10-17 21:05:45.758812,506,490.69998324573481
2015-10-17 21:05:45.758999,508,490.89138486082561
2015-10-17 21:05:45.759161,510,491.08278647591641
2015-10-17 21:05:45.774816,515,491.2741880910072
2015-10-17 21:05:45.775007,519,491.465589706098
2015-10-17 21:05:45.775171,519,491.6569913211888
2015-10-17 21:05:45.790809,517,491.84839293627959
2015-10-17 21:05:45.791002,521,492.03979455137039
2015-10-17 21:05:45.791167,525,492.23119616646119
2015-10-17 21:05:45.806758,525,492.42259778155199
2015-10-17 21:05:45.806947,525,492.61399939664278
2015-10-17 21:05:45.807112,529,492.80540101173358
2015-10-17 21:05:45.822759,528,492.99680262682438
2015-10-17 21:05:45.822952,521,493.18820424191517
2015-10-17 21:05:45.823119,512,493.37960585700597
2015-10-17 21:05:45.838730,504,493.57100747209677
2015-10-17 21:05:45.838921,498,493.76240908718762
2015-10-17 21:05:45.839084,501,493.95381070227842
2015-10-17 21:05:45.854713,506,494.14521231736921
2015-10-17 21:05:45.854910,506,494.33661393246001
2015-10-17 21:05:45.855074,504,494.52801554755069
2015-10-17 21:05:45.870833,504,494.71941716264149
2015-10-17 21:05:45.871019,507,494.91081877773229
2015-10-17 21:05:45.871182,506,495.10222039282314
2015-10-17 21:05:45.886716,505,495.29362200791394
2015-10-17 21:05:45.886907,505,495.48502362300474
2015-10-17 21:05:45.887069,509,495.67642523809553
2015-10-17 21:05:45.902646,520,495.86782685318633
2015-10-17 21:05:45.902847,525,496.05922846827713
2015-10-17 21:05:45.903012,539,496.25063008336792
2015-10-17 21:05:45.918630,586,496.37633647318535
2015-10-17 21:05:45.918825,667,496.33363133074351
2015-10-17 21:05:45.918992,759,496.3284549498415
2015-10-17 21:05:45.934652,856,496.32327856893949
2015-10-17 21:05:45.934849,902,496.31810218803747
2015-10-17 21:05:45.935015,877,496.31292580713546
2015-10-17 21:05:45.950556,772,496.30774942623344
2015-10-17 21:05:45.950823,556,496.30257304533143
2015-10-17 21:05:45.950994,410,496.31551399758655
2015-10-17 21:05:45.966559,413,496.32845494984167
2015-10-17 21:05:45.966829,443,496.34139590209679
2015-10-17 21:05:45.967004,476,496.35433685435191
2015-10-17 21:05:45.982537,511,496.36727780660704
2015-10-17 21:05:45.982799,530,496.38021875886216
2015-10-17 21:05:45.982964,533,496.39315971111728
2015-10-17 21:05:45.983121,531,496.4061006633724
2015-10-17 21:05:45.998747,527,496.41904161562752
2015-10-17 21:05:45.998933,526,496.43198256788264
2015-10-17 21:05:45.999099,528,496.44492352013776
2015-10-17 21:05:46.014711,531,496.45786447239288
2015-10-17 21:05:46.014911,537,496.47080542464801
2015-10-17 21:05:46.015126,542,496.48374637690313
2015-10-17 21:05:46.030699,549,496.49668732915825
2015-10-17 21:05:46.030880,557,496.50962828141337
2015-10-17 21:05:46.031038,563,496.52256923366849
2015-10-17 21:05:46.046444,566,496.53551018592361
2015-10-17 21:05:46.046566,570,496.54845113817873
2015-10-17 21:05:46.046664,574,496.56139209043386
2015-10-17 21:05:46.062654,575,496.57433304268898
2015-10-17 21:05:46.062841,574,496.5872739949441
2015-10-17 21:05:46.062999,577,496.60021494719922
2015-10-17 21:05:46.078660,581,496.61315589945434
2015-10-17 21:05:46.078846,584,496.62609685170946
2015-10-17 21:05:46.079005,590,496.63903780396458
2015-10-17 21:05:46.094626,600,496.65197875621965
2015-10-17 21:05:46.094815,609,496.66491970847471
2015-10-17 21:05:46.094976,613,496.67786066072983
2015-10-17 21:05:46.110631,620,496.6908016129849
2015-10-17 21:05:46.110823,633,496.70374256524002
2015-10-17 21:05:46.110982,639,496.71668351749508
2015-10-17 21:05:46.126652,645,496.72962446975015
2015-10-17 21:05:46.126845,651,496.74256542200527
2015-10-17 21:05:46.127013,654,496.75550637426034
