timestamp,raw_value,wavelet_value
datetime,int,float
T,,
2015-10-17 21:06:00.872135,633,510.23469012969593
2015-10-17 21:06:00.872304,638,510.15945345367356
2015-10-17 21:06:00.887917,641,510.08421677765108
2015-10-17 21:06:00.888107,643,510.00898010162871
2015-10-17 21:06:00.888270,645,509.93374342560622
2015-10-17 21:06:00.903885,645,509.8585067495838
2015-10-17 21:06:00.904087,641,509.78327007356137
2015-10-17 21:06:00.904250,632,509.70803339753894
2015-10-17 21:06:00.919883,624,509.63279672151646
2015-10-17 21:06:00.920082,614,509.55756004549409
2015-10-17 21:06:00.920249,598,509.4823233694716
2015-10-17 21:06:00.935949,577,509.40708669344923
2015-10-17 21:06:00.936152,556,509.33185001742675
2015-10-17 21:06:00.936320,537,509.25661334140426
2015-10-17 21:06:00.951771,517,509.18137666538189
2015-10-17 21:06:00.952036,499,509.10613998935941
2015-10-17 21:06:00.952207,485,509.03090331333703
2015-10-17 21:06:00.967769,472,508.95566663731455
2015-10-17 21:06:00.968034,461,508.88042996129218
2015-10-17 21:06:00.968201,454,508.8051932852697
2015-10-17 21:06:00.983768,451,508.72995660924732
2015-10-17 21:06:00.984035,445,508.7700055450382
2015-10-17 21:06:00.984203,440,508.91877670465806
2015-10-17 21:06:00.984365,440,509.08339886309761
2015-10-17 21:06:00.999922,439,509.24802102153717
2015-10-17 21:06:01.000115,436,509.41264317997673
2015-10-17 21:06:01.000277,433,509.57726533841634
2015-10-17 21:06:01.015603,432,509.74188749685584
2015-10-17 21:06:01.015726,432,509.90650965529545
2015-10-17 21:06:01.015824,429,510.07113181373495
2015-10-17 21:06:01.031920,427,510.23575397217456
2015-10-17 21:06:01.032107,425,510.40037613061406
2015-10-17 21:06:01.032269,427,510.56499828905368
2015-10-17 21:06:01.047713,430,510.72962044749318
2015-10-17 21:06:01.047843,433,510.89424260593279
2015-10-17 21:06:01.047955,436,511.05886476437234
2015-10-17 21:06:01.063598,436,511.22348692281184
2015-10-17 21:06:01.063724,435,511.3881090812514
2015-10-17 21:06:01.063836,437,511.55273123969096
2015-10-17 21:06:01.079494,440,511.71735339813051
2015-10-17 21:06:01.079617,441,511.88197555657001
2015-10-17 21:06:01.079722,441,512.04659771500951
2015-10-17 21:06:01.095393,443,512.21121987344918
2015-10-17 21:06:01.095451,446,512.37584203188862
2015-10-17 21:06:01.095498,445,512.54046419032818
2015-10-17 21:06:01.111452,449,512.70508634876774
2015-10-17 21:06:01.111563,452,512.86970850720729
2015-10-17 21:06:01.111614,454,513.03433066564685
2015-10-17 21:06:01.127354,455,513.19895282408629
2015-10-17 21:06:01.127409,456,513.36357498252596
2015-10-17 21:06:01.127456,458,513.5281971409654
2015-10-17 21:06:01.143380,461,513.69281929940507
2015-10-17 21:06:01.143487,462,513.85744145784452
2015-10-17 21:06:01.143543,462,514.02206361628419
2015-10-17 21:06:01.159706,465,514.18668577472374
2015-10-17 21:06:01.159817,468,514.3513079331633
2015-10-17 21:06:01.159899,468,514.51593009160297
2015-10-17 21:06:01.175831,470,514.68055225004252
2015-10-17 21:06:01.176030,472,514.84517440848208
2015-10-17 21:06:01.176201,472,515.00979656692164
2015-10-17 21:06:01.191852,472,515.17441872536119
2015-10-17 21:06:01.192052,474,515.33904088380086
2015-10-17 21:06:01.192215,477,515.50366304224042
2015-10-17 21:06:01.207824,480,515.66828520067997
2015-10-17 21:06:01.208167,477,515.83290735911964
2015-10-17 21:06:01.208340,476,515.9975295175592
2015-10-17 21:06:01.223674,476,516.16215167599876
2015-10-17 21:06:01.223943,478,516.43177470064757
2015-10-17 21:06:01.224112,478,516.67163353510955
2015-10-17 21:06:01.239662,479,516.91149236957153
2015-10-17 21:06:01.239924,479,517.15135120403363
2015-10-17 21:06:01.240087,478,517.39121003849561
2015-10-17 21:06:01.240249,476,517.63106887295771
2015-10-17 21:06:01.255823,477,517.8709277074197
2015-10-17 21:06:01.256016,479,518.11078654188168
2015-10-17 21:06:01.256186,477,518.35064537634366
2015-10-17 21:06:01.271824,475,518.59050421080588
2015-10-17 21:06:01.272014,475,518.83036304526786
2015-10-17 21:06:01.272179,477,519.07022187972984
2015-10-17 21:06:01.287801,479,519.31008071419183
2015-10-17 21:06:01.287992,483,519.54993954865392
2015-10-17 21:06:01.288154,484,519.78979838311591
2015-10-17 21:06:01.303776,483,520.02965721757801
2015-10-17 21:06:01.303969,483,520.26951605203999
2015-10-17 21:06:01.304134,485,520.50808079127648
2015-10-17 21:06:01.319851,488,520.744057340062
2015-10-17 21:06:01.320039,490,520.98003388884752
2015-10-17 21:06:01.320205,492,521.21601043763303
2015-10-17 21:06:01.335778,492,521.44939879596757
2015-10-17 21:06:01.335969,496,521.67890486862552
2015-10-17 21:06:01.336134,497,521.90582275083239
2015-10-17 21:06:01.351721,497,522.1301524425885
2015-10-17 21:06:01.351917,499,522.35318803911889
2015-10-17 21:06:01.352087,503,522.57622363564928
2015-10-17 21:06:01.367708,500,522.79925923217979
2015-10-17 21:06:01.367901,494,523.02229482871019
2015-10-17 21:06:01.368059,486,523.2453304252407
2015-10-17 21:06:01.383716,479,523.46836602177109
2015-10-17 21:06:01.383915,470,523.6914016183016
2015-10-17 21:06:01.384083,469,523.91443721483199
2015-10-17 21:06:01.399679,471,524.13747281136239
2015-10-17 21:06:01.399875,472,524.36050840789289
2015-10-17 21:06:01.400038,471,524.58354400442329
2015-10-17 21:06:01.415621,472,524.80657960095368
2015-10-17 21:06:01.415825,473,525.02961519748419
2015-10-17 21:06:01.415985,475,525.25265079401458
2015-10-17 21:06:01.431665,472,525.47568639054509
2015-10-17 21:06:01.431869,474,525.69872198707549
2015-10-17 21:06:01.432040,476,525.921757583606
2015-10-17 21:06:01.447631,477,526.14479318013639
2015-10-17 21:06:01.447886,481,526.36782877666678
2015-10-17 21:06:01.448052,488,526.59086437319729
2015-10-17 21:06:01.463576,516,526.81389996972757
2015-10-17 21:06:01.463842,582,527.03693556625808
2015-10-17 21:06:01.464013,679,527.25997116278859
2015-10-17 21:06:01.479477,800,527.48300675931887
2015-10-17 21:06:01.479689,912,527.70604235584938
2015-10-17 21:06:01.479850,937,527.92907795237977
2015-10-17 21:06:01.480010,885,528.15211354891028
2015-10-17 21:06:01.495717,718,528.37514914544067
2015-10-17 21:06:01.495903,463,528.59818474197118
2015-10-17 21:06:01.496066,350,528.54660675666446
2015-10-17 21:06:01.511713,364,528.4328939756474
2015-10-17 21:06:01.511899,404,528.30333019581042
2015-10-17 21:06:01.512060,451,528.17376641597343
2015-10-17 21:06:01.527682,479,528.04420263613667
2015-10-17 21:06:01.527873,485,527.91463885629969
2015-10-17 21:06:01.528036,483,527.78507507646282
2015-10-17 21:06:01.543708,477,527.65551129662595
2015-10-17 21:06:01.543895,474,527.52594751678907
2015-10-17 21:06:01.544056,474,527.39638373695209
2015-10-17 21:06:01.559671,480,527.26681995711522
2015-10-17 21:06:01.559859,488,527.13725617727823
2015-10-17 21:06:01.560020,494,527.00769239744136
2015-10-17 21:06:01.575715,500,526.87812861760449
2015-10-17 21:06:01.575901,507,526.74856483776762
2015-10-17 21:06:01.576070,514,526.61900105793075
2015-10-17 21:06:01.591643,518,526.48943727809387
2015-10-17 21:06:01.591833,523,526.35987349825689
2015-10-17 21:06:01.591995,529,526.23030971842002
2015-10-17 21:06:01.607613,531,526.10074593858315
2015-10-17 21:06:01.607800,533,525.97118215874616
2015-10-17 21:06:01.607960,541,525.84161837890929
2015-10-17 21:06:01.623614,550,525.71205459907242
2015-10-17 21:06:01.623807,558,525.58249081923555
2015-10-17 21:06:01.623969,567,525.45292703939867
2015-10-17 21:06:01.639585,578,525.3233632595618
2015-10-17 21:06:01.639780,587,525.19379947972482
2015-10-17 21:06:01.639940,594,525.06423569988794
2015-10-17 21:06:01.655559,603,524.93467192005096
2015-10-17 21:06:01.655755,610,524.80510814021409
2015-10-17 21:06:01.655918,616,524.67554436037722
2015-10-17 21:06:01.671553,619,524.54598058054034
2015-10-17 21:06:01.671749,627,524.41641680070336
2015-10-17 21:06:01.671913,636,524.28685302086649
2015-10-17 21:06:01.687469,639,524.1572892410295
2015-10-17 21:06:01.687730,643,524.02772546119263
2015-10-17 21:06:01.687893,650,523.89816168135576
2015-10-17 21:06:01.703552,658,523.76859790151889
2015-10-17 21:06:01.703766,657,523.6390341216819
2015-10-17 21:06:01.703955,654,523.50947034184492
2015-10-17 21:06:01.719456,647,523.37990656200805
2015-10-17 21:06:01.719725,637,523.25034278217117
2015-10-17 21:06:01.719895,624,523.1207790023343
2015-10-17 21:06:01.720059,607,522.99121522249732
2015-10-17 21:06:01.735627,588,522.86165144266045
2015-10-17 21:06:01.735817,564,522.73208766282346
2015-10-17 21:06:01.736076,536,522.68624352956022
2015-10-17 21:06:01.751615,512,522.72427997092745
2015-10-17 21:06:01.751798,494,522.74410616728073
2015-10-17 21:06:01.751956,479,522.76393236363401
2015-10-17 21:06:01.767625,465,522.78375855998729
2015-10-17 21:06:01.767816,453,522.80358475634046
2015-10-17 21:06:01.767984,444,522.82341095269373
2015-10-17 21:06:01.783595,437,522.8432371490469
2015-10-17 21:06:01.783783,432,522.86306334540018
2015-10-17 21:06:01.783947,433,522.88288954175346
2015-10-17 21:06:01.799568,432,522.90271573810662
2015-10-17 21:06:01.799753,428,522.92254193445979
2015-10-17 21:06:01.799916,426,522.94236813081307
2015-10-17 21:06:01.815576,426,522.96219432716634
2015-10-17 21:06:01.815766,426,522.98202052351951
2015-10-17 21:06:01.815931,424,523.00314081509828
2015-10-17 21:06:01.831642,421,523.02814339235351
2015-10-17 21:06:01.831835,422,523.05444006483435
2015-10-17 21:06:01.832000,420,523.08461902299155
2015-10-17 21:06:01.847522,421,523.11479798114874
2015-10-17 21:06:01.847711,421,523.14497693930605
2015-10-17 21:06:01.847876,424,523.17774408791433
2015-10-17 21:06:01.863506,424,523.21439352219909
2015-10-17 21:06:01.863690,420,523.25363114693505
2015-10-17 21:06:01.863850,417,523.29933924779834
2015-10-17 21:06:01.879508,419,523.34634144388724
2015-10-17 21:06:01.879700,418,523.39334363997614
2015-10-17 21:06:01.879867,418,523.44034583606492
2015-10-17 21:06:01.895486,420,523.48734803215382
2015-10-17 21:06:01.895685,427,523.5343502282426
2015-10-17 21:06:01.895851,432,523.5813524243315
2015-10-17 21:06:01.911459,434,523.6283546204204
2015-10-17 21:06:01.911655,437,523.67535681650929
2015-10-17 21:06:01.911821,441,523.72235901259819
2015-10-17 21:06:01.927462,443,523.76936120868709
2015-10-17 21:06:01.927662,444,523.81636340477587
2015-10-17 21:06:01.927826,448,523.86336560086477
2015-10-17 21:06:01.943366,452,523.91036779695378
2015-10-17 21:06:01.943633,453,523.95736999304256
2015-10-17 21:06:01.943797,453,524.00437218913146
2015-10-17 21:06:01.959424,458,524.05137438522024
2015-10-17 21:06:01.959701,464,524.09837658130914
2015-10-17 21:06:01.959865,465,524.14537877739804
2015-10-17 21:06:01.975341,466,524.19238097348693
2015-10-17 21:06:01.975600,470,524.23938316957583
2015-10-17 21:06:01.975768,472,524.28638536566473
2015-10-17 21:06:01.975931,468,524.33338756175351
2015-10-17 21:06:01.991516,469,524.38038975784241
2015-10-17 21:06:01.991705,477,524.42739195393131
2015-10-17 21:06:01.991872,479,524.47439415002009
2015-10-17 21:06:02.007548,480,524.52139634610899
2015-10-17 21:06:02.007879,480,524.56839854219788
2015-10-17 21:06:02.007986,481,524.61540073828667
2015-10-17 21:06:02.023494,478,524.66240293437556
2015-10-17 21:06:02.023680,476,524.86873310048804
2015-10-17 21:06:02.023837,476,525.02847583848234
2015-10-17 21:06:02.039471,476,525.18821857647652
2015-10-17 21:06:02.039661,474,525.34796131447069
2015-10-17 21:06:02.039823,471,525.50770405246487
2015-10-17 21:06:02.055444,473,525.66744679045905
2015-10-17 21:06:02.055631,475,525.82718952845335
2015-10-17 21:06:02.055791,475,525.98693226644752
2015-10-17 21:06:02.071412,473,526.1466750044417
2015-10-17 21:06:02.071601,474,526.306417742436
2015-10-17 21:06:02.071762,473,526.46616048043006
2015-10-17 21:06:02.087438,470,526.62590321842436
2015-10-17 21:06:02.087632,467,526.78564595641853
2015-10-17 21:06:02.087794,470,526.94538869441271
2015-10-17 21:06:02.103380,471,527.10513143240689
2015-10-17 21:06:02.103570,471,527.26487417040107
2015-10-17 21:06:02.103730,471,527.42461690839525
2015-10-17 21:06:02.119359,471,527.58435964638943
2015-10-17 21:06:02.119545,472,527.74410238438372
2015-10-17 21:06:02.119702,472,527.90384512237779
2015-10-17 21:06:02.135327,472,528.06358786037208
2015-10-17 21:06:02.135529,472,528.22333059836615
2015-10-17 21:06:02.135688,472,528.38307333636044
2015-10-17 21:06:02.151324,472,528.5428160743545
2015-10-17 21:06:02.151521,471,528.70255881234868
2015-10-17 21:06:02.151676,475,528.86230155034286
2015-10-17 21:06:02.167301,476,529.02204428833716
2015-10-17 21:06:02.167500,477,529.18178702633122
2015-10-17 21:06:02.167662,480,529.34152976432551
2015-10-17 21:06:02.183210,482,529.50127250231969
2015-10-17 21:06:02.183477,480,529.66101524031387
2015-10-17 21:06:02.183644,475,529.82075797830817
2015-10-17 21:06:02.199204,472,529.98050071630234
2015-10-17 21:06:02.199467,465,530.14024345429652
2015-10-17 21:06:02.199630,460,530.2999861922907
2015-10-17 21:06:02.215251,458,530.45972893028488
2015-10-17 21:06:02.215508,459,530.61947166827917
2015-10-17 21:06:02.215701,459,530.77921440627324
2015-10-17 21:06:02.215861,457,530.93895714426753
2015-10-17 21:06:02.231322,456,531.09869988226171
2015-10-17 21:06:02.231507,455,531.25844262025589
2015-10-17 21:06:02.231664,457,531.41818535825018
2015-10-17 21:06:02.247388,458,531.57792809624436
2015-10-17 21:06:02.247576,457,531.73767083423854
2015-10-17 21:06:02.247741,459,531.89741357223284
2015-10-17 21:06:02.263328,464,532.05715631022701
2015-10-17 21:06:02.263509,469,532.13317940164734
2015-10-17 21:06:02.263662,481,532.12532191843752
2015-10-17 21:06:02.279299,526,532.13567468024166
2015-10-17 21:06:02.279485,617,532.14602744204558
2015-10-17 21:06:02.279650,725,532.15638020384972
2015-10-17 21:06:02.295305,855,532.16673296565386
2015-10-17 21:06:02.295489,935,532.17708572745801
2015-10-17 21:06:02.295649,918,532.18743848926204
2015-10-17 21:06:02.311310,811,532.19779125106606
2015-10-17 21:06:02.311497,564,532.20814401287021
2015-10-17 21:06:02.311662,367,532.15238678143044
2015-10-17 21:06:02.327284,344,531.99169669998128
2015-10-17 21:06:02.327472,377,531.83100661853223
2015-10-17 21:06:02.327635,423,531.67031653708318
2015-10-17 21:06:02.343229,462,531.50962645563413
2015-10-17 21:06:02.343419,475,531.34764227895948
2015-10-17 21:06:02.343584,475,531.18177581660836
2015-10-17 21:06:02.359304,474,531.01590935425725
2015-10-17 21:06:02.359493,476,530.84874879668064
2015-10-17 21:06:02.359654,476,530.68158823910392
2015-10-17 21:06:02.375216,479,530.51442768152742
2015-10-17 21:06:02.375409,484,530.3472671239507
2015-10-17 21:06:02.375578,492,530.18010656637409
2015-10-17 21:06:02.391200,502,530.01294600879737
2015-10-17 21:06:02.391397,511,529.8419031655443
2015-10-17 21:06:02.391562,515,529.67086032229111
2015-10-17 21:06:02.407206,519,529.49981747903792
2015-10-17 21:06:02.407402,525,529.32877463578484
2015-10-17 21:06:02.407565,530,529.15773179253165
2015-10-17 21:06:02.423109,534,528.98668894927846
2015-10-17 21:06:02.423372,537,528.81564610602527
2015-10-17 21:06:02.423536,542,528.64460326277208
2015-10-17 21:06:02.439114,551,528.47356041951889
2015-10-17 21:06:02.439374,558,528.30251757626581
2015-10-17 21:06:02.439540,564,528.13147473301262
2015-10-17 21:06:02.455085,571,527.96043188975955
2015-10-17 21:06:02.455347,580,527.78938904650636
2015-10-17 21:06:02.455512,588,527.61834620325317
2015-10-17 21:06:02.471131,597,527.44730335999998
2015-10-17 21:06:02.471403,607,527.27626051674679
2015-10-17 21:06:02.471572,614,527.1052176734936
2015-10-17 21:06:02.471732,621,526.93417483024052
2015-10-17 21:06:02.487261,625,526.76313198698733
2015-10-17 21:06:02.487445,631,526.59208914373426
2015-10-17 21:06:02.487601,636,526.42104630048107
2015-10-17 21:06:02.503249,641,526.25000345722776
2015-10-17 21:06:02.503432,643,526.07896061397457
2015-10-17 21:06:02.503594,644,525.90791777072138
2015-10-17 21:06:02.519236,644,525.73687492746808
2015-10-17 21:06:02.519421,641,525.565832084215
2015-10-17 21:06:02.519581,636,525.3947892409617
2015-10-17 21:06:02.535198,632,525.22374639770851
2015-10-17 21:06:02.535383,625,525.05270355445532
2015-10-17 21:06:02.535544,613,524.88166071120213
2015-10-17 21:06:02.551206,595,524.8215135142583
2015-10-17 21:06:02.551394,575,524.77393562214218
2015-10-17 21:06:02.551556,555,524.70953449209424
2015-10-17 21:06:02.567182,533,524.64513336204629
2015-10-17 21:06:02.567371,514,524.58073223199847
2015-10-17 21:06:02.567531,501,524.51633110195064
2015-10-17 21:06:02.583149,488,524.4519299719027
2015-10-17 21:06:02.583340,473,524.38752884185476
2015-10-17 21:06:02.583497,463,524.32312771180693
2015-10-17 21:06:02.599219,458,524.25872658175911
2015-10-17 21:06:02.599413,452,524.19432545171117
2015-10-17 21:06:02.599578,449,524.12992432166334
2015-10-17 21:06:02.615145,448,524.0655231916154
2015-10-17 21:06:02.615332,447,524.00112206156757
2015-10-17 21:06:02.615504,447,523.93672093151963
2015-10-17 21:06:02.631125,445,523.8723198014718
2015-10-17 21:06:02.631323,443,523.80791867142386
2015-10-17 21:06:02.631487,441,523.74351754137604
2015-10-17 21:06:02.647120,440,523.6791164113281
2015-10-17 21:06:02.647318,438,523.61471528128027
2015-10-17 21:06:02.647482,442,523.55031415123244
2015-10-17 21:06:02.663129,446,523.4859130211845
2015-10-17 21:06:02.663329,446,523.42151189113656
2015-10-17 21:06:02.663497,447,523.35711076108873
2015-10-17 21:06:02.679033,450,523.29270963104091
2015-10-17 21:06:02.679294,452,523.22830850099297
2015-10-17 21:06:02.679458,448,523.16390737094503
2015-10-17 21:06:02.695031,449,523.0995062408972
2015-10-17 21:06:02.695294,455,523.03510511084937
2015-10-17 21:06:02.695458,460,522.97070398080132
2015-10-17 21:06:02.711017,461,522.90630285075349
2015-10-17 21:06:02.711270,464,522.84190172070544
2015-10-17 21:06:02.711428,467,522.77750059065761
2015-10-17 21:06:02.711586,471,522.71309946060978
2015-10-17 21:06:02.727292,470,522.64869833056196
2015-10-17 21:06:02.727481,471,522.5842972005139
2015-10-17 21:06:02.727645,474,522.51989607046607
2015-10-17 21:06:02.743206,478,522.45549494041825
2015-10-17 21:06:02.743388,476,522.39109381037042
2015-10-17 21:06:02.743544,474,522.32669268032248
2015-10-17 21:06:02.759138,477,522.26229155027465
2015-10-17 21:06:02.759330,478,522.19789042022683
2015-10-17 21:06:02.759487,478,522.133489290179
2015-10-17 21:06:02.775108,482,522.06908816013106
2015-10-17 21:06:02.775295,483,522.00468703008323
