timestamp,raw_value,wavelet_value
2015-10-27 20:21:17.322671,508,478.31703683398848
2015-10-27 20:21:17.338387,514,478.24711257126796
2015-10-27 20:21:17.338493,515,478.17718830854756
2015-10-27 20:21:17.338559,514,478.10726404582715
2015-10-27 20:21:17.354432,518,478.03733978310663
2015-10-27 20:21:17.354529,521,477.96741552038623
2015-10-27 20:21:17.354596,520,477.89749125766582
2015-10-27 20:21:17.370434,524,477.82756699494541
2015-10-27 20:21:17.370526,530,477.75764273222501
2015-10-27 20:21:17.370592,532,477.6877184695046
2015-10-27 20:21:17.386348,532,477.6177942067842
2015-10-27 20:21:17.386543,531,477.54786994406368
2015-10-27 20:21:17.386624,531,477.47794568134339
2015-10-27 20:21:17.402382,531,477.40802141862287
2015-10-27 20:21:17.402493,531,477.33809715590246
2015-10-27 20:21:17.402560,529,477.26817289318194
2015-10-27 20:21:17.418344,535,477.19824863046165
2015-10-27 20:21:17.418529,540,477.12832436774113
2015-10-27 20:21:17.418654,541,477.05840010502072
2015-10-27 20:21:17.418778,539,476.9884758423002
2015-10-27 20:21:17.434253,544,476.91855157957991
2015-10-27 20:21:17.434381,549,476.84862731685939
2015-10-27 20:21:17.434450,547,477.08629450395517
2015-10-27 20:21:17.450267,551,477.68461104511277
2015-10-27 20:21:17.450344,559,478.28611636840583
2015-10-27 20:21:17.450410,563,478.88762169169888
2015-10-27 20:21:17.466359,562,479.48912701499194
2015-10-27 20:21:17.466449,562,480.09063233828488
2015-10-27 20:21:17.466514,569,480.69213766157804
2015-10-27 20:21:17.482205,581,481.2936429848711
2015-10-27 20:21:17.482294,588,481.89514830816415
2015-10-27 20:21:17.482361,595,482.49665363145709
2015-10-27 20:21:17.498322,603,483.09815895475015
2015-10-27 20:21:17.498473,608,483.6996642780432
2015-10-27 20:21:17.498593,614,484.30116960133626
2015-10-27 20:21:17.514435,622,484.90267492462931
2015-10-27 20:21:17.514557,632,485.50418024792236
2015-10-27 20:21:17.514625,639,486.10568557121542
2015-10-27 20:21:17.530402,641,486.70753764627898
2015-10-27 20:21:17.530492,645,487.30938972134265
2015-10-27 20:21:17.530556,647,487.91124179640622
2015-10-27 20:21:17.546263,647,488.51309387146978
2015-10-27 20:21:17.546417,644,489.11494594653345
2015-10-27 20:21:17.546542,639,489.71360923946168
2015-10-27 20:21:17.562246,632,490.31261928416052
2015-10-27 20:21:17.562338,621,490.91162932885948
2015-10-27 20:21:17.562403,608,491.51063937355832
2015-10-27 20:21:17.578188,593,492.10964941825716
2015-10-27 20:21:17.578415,579,492.70865946295612
2015-10-27 20:21:17.578499,564,493.30766950765496
2015-10-27 20:21:17.594159,549,493.90219667499309
2015-10-27 20:21:17.594297,533,494.4980179375566
2015-10-27 20:21:17.594403,515,495.0938392001201
2015-10-27 20:21:17.610148,497,495.68966046268372
2015-10-27 20:21:17.610246,487,496.28548172524722
2015-10-27 20:21:17.610312,481,496.88130298781084
2015-10-27 20:21:17.626240,474,497.47712425037435
2015-10-27 20:21:17.626348,465,498.07294551293785
2015-10-27 20:21:17.626419,458,498.66876677550147
2015-10-27 20:21:17.642195,457,499.26458803806497
2015-10-27 20:21:17.642303,455,499.86040930062859
2015-10-27 20:21:17.642369,453,500.45528321973723
2015-10-27 20:21:17.658080,453,501.05145123407135
2015-10-27 20:21:17.658189,452,501.64443046627025
2015-10-27 20:21:17.658255,448,502.23008479074349
2015-10-27 20:21:17.658317,448,502.8209154961188
2015-10-27 20:21:17.674147,451,503.41174620149411
2015-10-27 20:21:17.674237,448,504.00257690686942
2015-10-27 20:21:17.674302,445,504.56831212313261
2015-10-27 20:21:17.690170,449,505.13404733939569
2015-10-27 20:21:17.690262,455,505.69978255565889
2015-10-27 20:21:17.690327,455,506.26551777192208
2015-10-27 20:21:17.706125,454,506.83125298818527
2015-10-27 20:21:17.706214,457,507.39698820444835
2015-10-27 20:21:17.706280,461,507.96272342071154
2015-10-27 20:21:17.722117,462,508.52845863697473
2015-10-27 20:21:17.722208,460,509.09419385323793
2015-10-27 20:21:17.722274,463,509.659929069501
2015-10-27 20:21:17.738122,465,510.2256642857642
2015-10-27 20:21:17.738211,464,510.79139950202739
2015-10-27 20:21:17.738276,463,511.35713471829058
2015-10-27 20:21:17.754173,462,511.92286993455366
2015-10-27 20:21:17.754263,464,512.48860515081685
2015-10-27 20:21:17.754327,466,513.05434036708004
2015-10-27 20:21:17.770341,469,513.62007558334324
2015-10-27 20:21:17.770472,469,514.18581079960632
2015-10-27 20:21:17.770540,471,514.75154601586951
2015-10-27 20:21:17.786375,471,515.3172812321327
2015-10-27 20:21:17.786466,468,515.88301644839589
2015-10-27 20:21:17.786531,472,516.44875166465897
2015-10-27 20:21:17.802074,477,517.01448688092216
2015-10-27 20:21:17.802139,474,517.58022209718536
2015-10-27 20:21:17.802195,467,518.14595731344855
2015-10-27 20:21:17.818231,464,518.71169252971174
2015-10-27 20:21:17.818325,463,519.27742774597493
2015-10-27 20:21:17.818390,468,519.84316296223813
2015-10-27 20:21:17.834254,471,520.48510709363552
2015-10-27 20:21:17.834346,471,521.12705122503303
2015-10-27 20:21:17.834411,469,521.76899535643042
2015-10-27 20:21:17.850164,465,522.41093948782782
2015-10-27 20:21:17.850256,463,523.05288361922521
2015-10-27 20:21:17.850322,463,523.69482775062261
2015-10-27 20:21:17.866264,464,524.33677188202012
2015-10-27 20:21:17.866392,465,524.97871601341751
2015-10-27 20:21:17.866480,470,525.62066014481502
2015-10-27 20:21:17.882070,471,526.26260427621241
2015-10-27 20:21:17.882176,469,526.90454840760981
2015-10-27 20:21:17.882242,469,527.5464925390072
2015-10-27 20:21:17.898232,473,528.1884366704046
2015-10-27 20:21:17.898340,475,528.83038080180199
2015-10-27 20:21:17.898406,474,529.4723249331995
2015-10-27 20:21:17.914113,471,530.1142690645969
2015-10-27 20:21:17.914221,470,530.75621319599429
2015-10-27 20:21:17.914288,470,531.3981573273918
2015-10-27 20:21:17.914351,467,532.0401014587892
2015-10-27 20:21:17.930216,467,532.6820455901867
2015-10-27 20:21:17.930353,470,533.3239897215841
2015-10-27 20:21:17.930428,474,533.96593385298161
2015-10-27 20:21:17.946100,469,534.607877984379
2015-10-27 20:21:17.946190,464,535.24982211577651
2015-10-27 20:21:17.946255,461,535.8917662471739
2015-10-27 20:21:17.962267,462,536.53371037857141
2015-10-27 20:21:17.962356,462,536.86806306015274
2015-10-27 20:21:17.962420,469,536.84176638767201
2015-10-27 20:21:17.978108,472,536.81228093305594
2015-10-27 20:21:17.978267,468,536.78279547843999
2015-10-27 20:21:17.978340,469,536.75331002382393
2015-10-27 20:21:17.994069,474,536.72382456920786
2015-10-27 20:21:17.994158,476,536.6943391145918
2015-10-27 20:21:17.994223,472,536.66485365997573
2015-10-27 20:21:18.010161,471,536.63536820535967
2015-10-27 20:21:18.010254,475,536.60588275074372
2015-10-27 20:21:18.010319,485,536.57639729612765
2015-10-27 20:21:18.026239,487,536.54691184151159
2015-10-27 20:21:18.026329,490,536.51742638689552
2015-10-27 20:21:18.026394,496,536.48794093227957
2015-10-27 20:21:18.042296,497,536.45845547766339
2015-10-27 20:21:18.042386,495,536.42897002304733
2015-10-27 20:21:18.042450,498,536.39948456843126
2015-10-27 20:21:18.058049,499,536.36999911381531
2015-10-27 20:21:18.058141,499,536.34051365919925
2015-10-27 20:21:18.058206,495,536.31102820458318
2015-10-27 20:21:18.074139,497,536.281542749967
2015-10-27 20:21:18.074235,502,536.25205729535094
2015-10-27 20:21:18.074301,504,536.22257184073487
2015-10-27 20:21:18.090306,499,536.19308638611881
2015-10-27 20:21:18.090403,497,536.16360093150274
2015-10-27 20:21:18.090468,494,536.13411547688668
2015-10-27 20:21:18.106228,486,536.10463002227061
2015-10-27 20:21:18.106319,479,536.07514456765455
2015-10-27 20:21:18.106384,480,536.04565911303848
2015-10-27 20:21:18.122269,480,536.0161736584223
2015-10-27 20:21:18.122418,474,535.98668820380635
2015-10-27 20:21:18.122485,468,535.95720274919029
2015-10-27 20:21:18.138189,471,535.92771729457422
2015-10-27 20:21:18.138365,476,535.89823183995816
2015-10-27 20:21:18.138481,479,535.86874638534198
2015-10-27 20:21:18.154005,480,535.83926093072591
2015-10-27 20:21:18.154113,482,535.80977547610996
2015-10-27 20:21:18.154184,481,535.7802900214939
2015-10-27 20:21:18.154248,478,535.75080456687783
2015-10-27 20:21:18.170184,474,535.72226645571664
2015-10-27 20:21:18.170277,476,535.69243424932995
2015-10-27 20:21:18.170342,478,535.66484348162373
2015-10-27 20:21:18.186056,479,535.64492437341357
2015-10-27 20:21:18.186222,480,535.61982888430146
2015-10-27 20:21:18.186336,484,535.59473339518934
2015-10-27 20:21:18.201950,475,535.56963790607722
2015-10-27 20:21:18.202006,458,535.56963790607722
2015-10-27 20:21:18.202047,461,535.56963790607722
2015-10-27 20:21:18.217976,490,535.56963790607722
2015-10-27 20:21:18.218075,555,535.56963790607722
2015-10-27 20:21:18.218147,659,535.56963790607722
2015-10-27 20:21:18.233996,755,535.56963790607722
2015-10-27 20:21:18.234073,834,535.56963790607722
2015-10-27 20:21:18.234125,868,535.56963790607722
2015-10-27 20:21:18.249887,788,535.56963790607722
2015-10-27 20:21:18.249944,612,535.56963790607722
2015-10-27 20:21:18.249984,433,535.46253163358745
2015-10-27 20:21:18.265947,378,534.99253456835515
2015-10-27 20:21:18.266051,425,534.52013513638553
2015-10-27 20:21:18.266125,473,534.04773570441603
2015-10-27 20:21:18.281940,489,533.57533627244652
2015-10-27 20:21:18.282088,487,533.10293684047701
2015-10-27 20:21:18.282185,487,532.63053740850751
2015-10-27 20:21:18.298151,490,532.15813797653789
2015-10-27 20:21:18.298274,491,531.68573854456838
2015-10-27 20:21:18.298339,485,531.21333911259887
2015-10-27 20:21:18.314059,482,530.74093968062937
2015-10-27 20:21:18.314153,485,530.26854024865975
2015-10-27 20:21:18.314217,487,529.79614081669024
2015-10-27 20:21:18.330089,488,529.32374138472073
2015-10-27 20:21:18.330180,486,528.85134195275123
2015-10-27 20:21:18.330245,493,528.37894252078161
2015-10-27 20:21:18.346104,496,527.9065430888121
2015-10-27 20:21:18.346195,496,527.43414365684259
2015-10-27 20:21:18.346261,500,527.07289371109619
2015-10-27 20:21:18.362048,506,526.71164376534978
2015-10-27 20:21:18.362156,508,526.35039381960337
2015-10-27 20:21:18.362222,504,525.98914387385707
2015-10-27 20:21:18.378090,505,525.62789392811067
2015-10-27 20:21:18.378199,509,525.26664398236426
2015-10-27 20:21:18.378266,509,524.90539403661785
2015-10-27 20:21:18.393883,511,524.54414409087144
2015-10-27 20:21:18.394008,522,524.18289414512515
2015-10-27 20:21:18.394076,527,523.82164419937874
2015-10-27 20:21:18.394138,528,523.46039425363233
2015-10-27 20:21:18.410075,529,523.09914430788592
2015-10-27 20:21:18.410164,534,522.73789436213951
2015-10-27 20:21:18.410229,542,522.37664441639322
2015-10-27 20:21:18.425935,548,522.01539447064681
2015-10-27 20:21:18.426023,552,521.6541445249004
2015-10-27 20:21:18.426088,561,521.29289457915399
2015-10-27 20:21:18.442070,570,520.93164463340759
2015-10-27 20:21:18.442159,573,520.57039468766129
2015-10-27 20:21:18.442224,582,520.20914474191488
2015-10-27 20:21:18.457893,594,519.84789479616848
2015-10-27 20:21:18.457982,601,519.48664485042207
2015-10-27 20:21:18.458048,606,519.12539490467566
2015-10-27 20:21:18.474126,613,518.76414495892936
2015-10-27 20:21:18.474220,625,518.40289501318296
2015-10-27 20:21:18.474287,629,518.04164506743655
2015-10-27 20:21:18.489913,638,517.68039512169014
2015-10-27 20:21:18.490003,645,517.31914517594373
2015-10-27 20:21:18.490068,645,516.95789523019744
2015-10-27 20:21:18.506137,636,516.59664528445103
2015-10-27 20:21:18.506228,628,516.23539533870462
2015-10-27 20:21:18.506293,629,515.87414539295821
2015-10-27 20:21:18.521895,624,515.5128954472118
2015-10-27 20:21:18.521987,612,515.1516455014654
2015-10-27 20:21:18.522053,599,514.79039555571899
2015-10-27 20:21:18.537898,584,514.42914560997258
2015-10-27 20:21:18.537990,568,514.06789566422606
2015-10-27 20:21:18.538055,550,513.70664571847976
2015-10-27 20:21:18.554024,535,513.34539577273324
2015-10-27 20:21:18.554117,517,512.98414582698683
2015-10-27 20:21:18.554182,499,512.62289588124042
2015-10-27 20:21:18.570038,487,512.26164593549402
2015-10-27 20:21:18.570131,480,511.90039598974761
2015-10-27 20:21:18.570196,475,511.5391460440012
2015-10-27 20:21:18.586014,462,511.17789609825468
2015-10-27 20:21:18.586107,453,510.81664615250827
2015-10-27 20:21:18.586172,452,510.45539620676186
2015-10-27 20:21:18.602093,452,510.09414626101534
2015-10-27 20:21:18.602202,450,509.73289631526893
2015-10-27 20:21:18.602271,449,509.37164636952241
2015-10-27 20:21:18.618087,451,509.010396423776
2015-10-27 20:21:18.618193,451,508.64914647802948
2015-10-27 20:21:18.618258,448,508.28789653228307
2015-10-27 20:21:18.634098,448,507.92664658653655
2015-10-27 20:21:18.634250,450,507.56539664079014
2015-10-27 20:21:18.634333,451,507.20414669504373
2015-10-27 20:21:18.634398,448,506.84289674929721
2015-10-27 20:21:18.650032,446,506.4816468035508
2015-10-27 20:21:18.650120,448,506.12039685780439
2015-10-27 20:21:18.650186,452,505.75914691205787
2015-10-27 20:21:18.666202,452,505.39789696631146
2015-10-27 20:21:18.666291,454,505.03664702056506
2015-10-27 20:21:18.666373,460,504.67539707481865
2015-10-27 20:21:18.682091,465,504.31414712907213
2015-10-27 20:21:18.682185,466,503.95289718332572
2015-10-27 20:21:18.682249,466,503.5916472375792
2015-10-27 20:21:18.697957,466,503.23039729183279
2015-10-27 20:21:18.698112,463,502.86914734608638
2015-10-27 20:21:18.698215,462,502.50789740033986
2015-10-27 20:21:18.714044,460,502.14664745459345
2015-10-27 20:21:18.714134,461,501.78539750884704
2015-10-27 20:21:18.714199,463,501.42414756310052
2015-10-27 20:21:18.729922,467,501.06160352212862
2015-10-27 20:21:18.730016,470,500.69905948115661
2015-10-27 20:21:18.730081,467,500.33651544018471
2015-10-27 20:21:18.746092,465,499.9739713992127
2015-10-27 20:21:18.746182,465,499.61142735824069
2015-10-27 20:21:18.746246,464,499.24888331726879
2015-10-27 20:21:18.762184,461,498.88633927629678
2015-10-27 20:21:18.762278,459,498.52379523532477
2015-10-27 20:21:18.762343,458,498.16125119435287
2015-10-27 20:21:18.778149,458,497.79870715338086
2015-10-27 20:21:18.778305,459,497.54326938489862
2015-10-27 20:21:18.778383,460,497.65072240915902
2015-10-27 20:21:18.794165,459,497.76057780015651
2015-10-27 20:21:18.794282,462,497.87043319115412
2015-10-27 20:21:18.794346,464,497.98028858215173
2015-10-27 20:21:18.810025,465,498.09014397314934
2015-10-27 20:21:18.810119,467,498.19999936414695
2015-10-27 20:21:18.810184,471,498.30985475514444
2015-10-27 20:21:18.825863,469,498.41971014614205
2015-10-27 20:21:18.825958,469,498.52956553713966
2015-10-27 20:21:18.826024,472,498.63942092813727
2015-10-27 20:21:18.841872,473,498.74927631913476
2015-10-27 20:21:18.841979,470,498.85913171013249
2015-10-27 20:21:18.842046,467,498.96898710112998
2015-10-27 20:21:18.857890,465,499.07884249212759
2015-10-27 20:21:18.858049,463,499.18869788312509
2015-10-27 20:21:18.858180,463,499.29855327412281
2015-10-27 20:21:18.874082,465,499.40840866512031
2015-10-27 20:21:18.874189,466,499.40711456989482
2015-10-27 20:21:18.874254,464,499.40582047466921
2015-10-27 20:21:18.874318,461,499.40452637944372
2015-10-27 20:21:18.890101,466,499.40323228421823
2015-10-27 20:21:18.890195,472,499.40193818899263
2015-10-27 20:21:18.890261,475,499.40064409376714
2015-10-27 20:21:18.905884,473,499.39934999854154
2015-10-27 20:21:18.905985,474,499.39805590331605
2015-10-27 20:21:18.906051,476,499.39676180809056
2015-10-27 20:21:18.922170,473,499.39546771286496
2015-10-27 20:21:18.922260,473,499.39417361763947
2015-10-27 20:21:18.922326,476,499.39287952241398
2015-10-27 20:21:18.938082,477,499.39158542718837
2015-10-27 20:21:18.938171,476,499.39029133196289
2015-10-27 20:21:18.938236,473,499.3889972367374
2015-10-27 20:21:18.954012,471,499.38770314151179
2015-10-27 20:21:18.954102,475,499.38640904628642
2015-10-27 20:21:18.954167,478,499.38511495106081
2015-10-27 20:21:18.970090,479,499.38382085583532
2015-10-27 20:21:18.970185,484,499.38252676060984
2015-10-27 20:21:18.970251,489,499.38123266538435
2015-10-27 20:21:18.986158,487,499.37993857015886
2015-10-27 20:21:18.986315,482,499.37864447493337
2015-10-27 20:21:18.986434,483,499.37735037970788
2015-10-27 20:21:19.002213,484,499.37605628448239
2015-10-27 20:21:19.002359,485,499.3747621892569
2015-10-27 20:21:19.002480,488,499.37346809403141
2015-10-27 20:21:19.017986,488,499.37217399880592
2015-10-27 20:21:19.018078,484,499.37087990358043
2015-10-27 20:21:19.018144,483,499.36958580835494
2015-10-27 20:21:19.034307,486,499.36829171312945
2015-10-27 20:21:19.034456,488,499.36699761790396
2015-10-27 20:21:19.034574,485,499.36570352267847
2015-10-27 20:21:19.049830,482,499.36440942745298
2015-10-27 20:21:19.049923,476,499.36311533222749
2015-10-27 20:21:19.049988,470,499.36182123700189
2015-10-27 20:21:19.066050,467,499.36052714177652
2015-10-27 20:21:19.066166,464,499.35923304655091
2015-10-27 20:21:19.066231,464,499.35793895132554
2015-10-27 20:21:19.082024,469,499.35664485609993
2015-10-27 20:21:19.082118,472,499.35535076087456
2015-10-27 20:21:19.082196,474,499.35405666564895
2015-10-27 20:21:19.098086,477,499.35276257042347
2015-10-27 20:21:19.098254,478,499.35146847519798
2015-10-27 20:21:19.098341,479,499.35017437997249
2015-10-27 20:21:19.113903,482,499.34888028474688
2015-10-27 20:21:19.114071,484,499.34758618952151
2015-10-27 20:21:19.114192,482,499.3462920942959
2015-10-27 20:21:19.129968,477,499.34499799907042
2015-10-27 20:21:19.130078,476,499.34370390384493
2015-10-27 20:21:19.130144,478,499.34240980861944
2015-10-27 20:21:19.130207,480,499.34111571339395
2015-10-27 20:21:19.146042,479,499.33982161816834
2015-10-27 20:21:19.146131,469,499.33852752294285
2015-10-27 20:21:19.146196,463,499.33723342771736
2015-10-27 20:21:19.161829,474,499.33593933249188
2015-10-27 20:21:19.161919,502,499.33464523726627
2015-10-27 20:21:19.161985,576,499.33335114204078
2015-10-27 20:21:19.177936,682,499.33205704681529
2015-10-27 20:21:19.178031,770,499.3307629515898
2015-10-27 20:21:19.178096,843,499.32946885636431
2015-10-27 20:21:19.194041,851,499.32817476113871
2015-10-27 20:21:19.194137,739,499.32688066591322
2015-10-27 20:21:19.194202,539,499.32558657068773
2015-10-27 20:21:19.209931,390,499.03040349764228
2015-10-27 20:21:19.210020,383,498.60856669132477
2015-10-27 20:21:19.210086,436,498.18672988500725
2015-10-27 20:21:19.225785,476,497.76489307868962
2015-10-27 20:21:19.225875,496,497.34305627237211
2015-10-27 20:21:19.225940,503,496.92121946605459
2015-10-27 20:21:19.241801,502,496.49938265973697
2015-10-27 20:21:19.241893,500,496.07754585341934
2015-10-27 20:21:19.241959,502,495.65700314232731
2015-10-27 20:21:19.257787,506,495.23646043123529
2015-10-27 20:21:19.257877,508,494.81591772014315
2015-10-27 20:21:19.257942,506,494.39537500905112
2015-10-27 20:21:19.273935,505,493.9748322979591
2015-10-27 20:21:19.274025,507,493.55428958686707
2015-10-27 20:21:19.274090,507,493.13374687577493
2015-10-27 20:21:19.289794,505,492.71320416468291
2015-10-27 20:21:19.289887,510,492.29266145359088
2015-10-27 20:21:19.289952,517,491.87211874249874
2015-10-27 20:21:19.305749,516,491.45157603140672
2015-10-27 20:21:19.305843,516,491.17795291356754
2015-10-27 20:21:19.305909,525,490.91604466895797
2015-10-27 20:21:19.321755,530,490.65413642434828
2015-10-27 20:21:19.321848,530,490.39222817973859
2015-10-27 20:21:19.321915,531,490.13031993512891
2015-10-27 20:21:19.337853,535,489.86841169051934
2015-10-27 20:21:19.337959,540,489.60650344590965
2015-10-27 20:21:19.338026,544,489.34459520129997
2015-10-27 20:21:19.353747,546,489.08268695669028
2015-10-27 20:21:19.353857,553,488.82077871208071
2015-10-27 20:21:19.353924,556,488.55887046747102
2015-10-27 20:21:19.369698,556,488.29696222286134
2015-10-27 20:21:19.369806,562,488.03505397825165
2015-10-27 20:21:19.369872,576,487.77314573364197
2015-10-27 20:21:19.369935,584,487.5112374890324
2015-10-27 20:21:19.385836,586,487.24932924442271
2015-10-27 20:21:19.385927,591,486.98742099981303
2015-10-27 20:21:19.385992,601,486.72551275520334
2015-10-27 20:21:19.401924,616,486.46360451059377
2015-10-27 20:21:19.402019,630,486.20169626598408
2015-10-27 20:21:19.402085,643,485.9397880213744
2015-10-27 20:21:19.418026,655,485.67787977676471
2015-10-27 20:21:19.418237,663,485.41597153215514
2015-10-27 20:21:19.418322,668,485.15406328754545
2015-10-27 20:21:19.433736,674,484.89215504293588
2015-10-27 20:21:19.433830,678,484.6302467983262
2015-10-27 20:21:19.433898,679,484.36833855371651
2015-10-27 20:21:19.449978,680,484.10643030910683
2015-10-27 20:21:19.450068,678,483.84452206449726
2015-10-27 20:21:19.450261,670,483.58261381988757
2015-10-27 20:21:19.466022,661,483.32070557527788
2015-10-27 20:21:19.466110,650,483.0587973306682
2015-10-27 20:21:19.466194,644,482.79688908605863
2015-10-27 20:21:19.481950,634,482.53498084144894
2015-10-27 20:21:19.482041,620,482.27307259683926
2015-10-27 20:21:19.482106,605,482.01116435222957
2015-10-27 20:21:19.497701,589,481.74925610762
2015-10-27 20:21:19.497808,574,481.48734786301031
2015-10-27 20:21:19.497876,559,481.22543961840063
2015-10-27 20:21:19.513713,542,480.96353137379094
2015-10-27 20:21:19.513804,534,480.70162312918137
2015-10-27 20:21:19.513869,527,480.43971488457169
2015-10-27 20:21:19.529741,517,480.177806639962
2015-10-27 20:21:19.529834,508,479.91589839535243
2015-10-27 20:21:19.529900,508,479.65399015074274
2015-10-27 20:21:19.545827,508,479.39208190613317
2015-10-27 20:21:19.545921,506,479.13017366152349
2015-10-27 20:21:19.545986,508,478.86826541691391
2015-10-27 20:21:19.561711,513,478.60635717230423
2015-10-27 20:21:19.561805,517,478.34444892769466
2015-10-27 20:21:19.561871,513,478.08254068308509
2015-10-27 20:21:19.577748,514,477.8206324384754
2015-10-27 20:21:19.577892,517,477.55872419386583
2015-10-27 20:21:19.578019,516,477.29681594925626
2015-10-27 20:21:19.593871,513,477.03490770464657
2015-10-27 20:21:19.593978,514,476.772999460037
2015-10-27 20:21:19.594045,518,476.51109121542743
2015-10-27 20:21:19.609795,518,476.24918297081774
2015-10-27 20:21:19.609904,517,475.98727472620817
2015-10-27 20:21:19.609970,518,475.7253664815986
2015-10-27 20:21:19.610033,518,475.46345823698903
2015-10-27 20:21:19.625861,516,475.20154999237934
2015-10-27 20:21:19.625951,518,474.93964174776977
2015-10-27 20:21:19.626015,520,474.6777335031602
2015-10-27 20:21:19.641853,516,474.41582525855063
2015-10-27 20:21:19.641942,508,474.15391701394094
2015-10-27 20:21:19.642007,500,473.89200876933137
2015-10-27 20:21:19.657953,498,473.6301005247218
2015-10-27 20:21:19.658046,500,473.36819228011223
2015-10-27 20:21:19.658110,499,473.10628403550254
2015-10-27 20:21:19.673832,497,472.84437579089297
2015-10-27 20:21:19.673921,495,472.5824675462834
2015-10-27 20:21:19.673985,496,472.32055930167371
2015-10-27 20:21:19.689875,494,472.05865105706414
2015-10-27 20:21:19.689963,493,471.79415462200348
2015-10-27 20:21:19.690028,492,471.52448180604085
2015-10-27 20:21:19.705948,490,471.25480899007812
2015-10-27 20:21:19.706070,488,470.98254798366452
2015-10-27 20:21:19.706138,493,470.70511059634885
2015-10-27 20:21:19.721850,494,470.42767320903306
2015-10-27 20:21:19.721940,491,470.15023582171739
2015-10-27 20:21:19.722004,488,470.16668741222156
2015-10-27 20:21:19.737832,489,470.30979273599792
2015-10-27 20:21:19.737922,493,470.45289805977427
2015-10-27 20:21:19.737987,489,470.59600338355062
2015-10-27 20:21:19.753752,486,470.73910870732698
2015-10-27 20:21:19.753842,488,470.88221403110333
2015-10-27 20:21:19.753907,488,471.02531935487957
2015-10-27 20:21:19.769768,492,471.16842467865592
2015-10-27 20:21:19.769861,494,471.31153000243239
2015-10-27 20:21:19.769926,497,471.45463532620863
2015-10-27 20:21:19.785880,498,471.59774064998498
2015-10-27 20:21:19.786001,497,471.74084597376145
2015-10-27 20:21:19.786067,497,471.88395129753769
2015-10-27 20:21:19.801599,496,472.02705662131405
2015-10-27 20:21:19.801691,495,472.1701619450904
2015-10-27 20:21:19.801757,495,472.31326726886675
2015-10-27 20:21:19.817722,491,472.45637259264311
2015-10-27 20:21:19.817831,489,472.59818382119386
2015-10-27 20:21:19.817954,494,472.73999504974472
2015-10-27 20:21:19.833586,495,472.73488668504262
2015-10-27 20:21:19.833771,496,472.71547525666006
2015-10-27 20:21:19.833923,494,472.69606382827749
2015-10-27 20:21:19.849526,486,472.67665239989492
2015-10-27 20:21:19.849630,484,472.65724097151235
2015-10-27 20:21:19.849696,489,472.63782954312967
2015-10-27 20:21:19.849759,492,472.6184181147471
2015-10-27 20:21:19.865903,491,472.59900668636453
2015-10-27 20:21:19.866045,489,472.57959525798196
2015-10-27 20:21:19.866121,488,472.5601838295994
2015-10-27 20:21:19.881858,489,472.54077240121671
2015-10-27 20:21:19.881997,488,472.52136097283415
2015-10-27 20:21:19.882066,490,472.50194954445158
2015-10-27 20:21:19.897811,493,472.48253811606901
2015-10-27 20:21:19.897899,495,472.46312668768633
2015-10-27 20:21:19.897963,494,472.44371525930376
2015-10-27 20:21:19.913596,494,472.42430383092119
2015-10-27 20:21:19.913685,490,472.40489240253851
2015-10-27 20:21:19.913750,490,472.38548097415583
2015-10-27 20:21:19.929788,495,472.36348135532205
2015-10-27 20:21:19.929949,500,472.34148173648839
2015-10-27 20:21:19.930085,501,472.31948211765473
2015-10-27 20:21:19.945565,497,472.29748249882107
2015-10-27 20:21:19.945654,497,472.27548287998729
2015-10-27 20:21:19.945718,499,472.25348326115363
2015-10-27 20:21:19.961566,496,472.23148364231997
2015-10-27 20:21:19.961656,490,472.20948402348631
2015-10-27 20:21:19.961722,482,472.18748440465254
2015-10-27 20:21:19.977640,476,472.16548478581888
2015-10-27 20:21:19.977735,470,472.14348516698522
2015-10-27 20:21:19.977801,467,472.12148554815155
2015-10-27 20:21:19.993836,465,472.09948592931778
2015-10-27 20:21:19.994061,465,472.07748631048412
2015-10-27 20:21:19.994150,468,472.05548669165046
2015-10-27 20:21:20.009702,466,472.0334870728168
2015-10-27 20:21:20.009796,465,472.01148745398302
2015-10-27 20:21:20.009862,466,471.98948783514948
2015-10-27 20:21:20.025763,469,471.9674882163157
2015-10-27 20:21:20.025860,469,471.94548859748204
2015-10-27 20:21:20.025927,469,471.92348897864838
2015-10-27 20:21:20.041638,470,471.90148935981472
2015-10-27 20:21:20.041735,471,471.87948974098094
2015-10-27 20:21:20.041801,468,471.85749012214717
2015-10-27 20:21:20.057868,472,471.83549050331351
2015-10-27 20:21:20.058036,475,471.81349088447973
2015-10-27 20:21:20.058116,472,471.79149126564607
2015-10-27 20:21:20.073515,465,471.76949164681241
2015-10-27 20:21:20.073627,451,471.76302117068485
2015-10-27 20:21:20.073694,445,471.76431526591023
2015-10-27 20:21:20.089557,456,471.76560936113572
2015-10-27 20:21:20.089664,490,471.76690345636121
2015-10-27 20:21:20.089730,570,471.7681975515867
2015-10-27 20:21:20.105658,673,471.76949164681207
2015-10-27 20:21:20.105766,754,471.77078574203756
2015-10-27 20:21:20.105833,828,471.77207983726305
2015-10-27 20:21:20.105895,832,471.77337393248843
2015-10-27 20:21:20.121792,723,471.77466802771391
2015-10-27 20:21:20.121885,523,471.7759621229394
2015-10-27 20:21:20.121949,370,471.56445557592474
