timestamp,raw_value,wavelet_value
2015-10-27 17:12:57.556527,745,522.00132247012243
2015-10-27 17:12:57.572546,879,522.00132247012243
2015-10-27 17:12:57.572671,967,522.00132247012243
2015-10-27 17:12:57.572764,988,522.00132247012243
2015-10-27 17:12:57.588087,948,522.00132247012243
2015-10-27 17:12:57.588174,764,522.00132247012243
2015-10-27 17:12:57.588270,440,522.00132247012243
2015-10-27 17:12:57.604098,203,521.87286696179717
2015-10-27 17:12:57.604189,177,521.48701098188008
2015-10-27 17:12:57.604358,238,521.10115500196298
2015-10-27 17:12:57.620108,299,520.71529902204588
2015-10-27 17:12:57.620203,344,520.32944304212879
2015-10-27 17:12:57.620269,395,519.94358706221169
2015-10-27 17:12:57.636064,446,519.55773108229459
2015-10-27 17:12:57.636194,476,519.1718751023775
2015-10-27 17:12:57.636264,490,518.7860191224604
2015-10-27 17:12:57.652220,500,518.40016314254331
2015-10-27 17:12:57.652311,505,518.01430716262621
2015-10-27 17:12:57.652377,509,517.628451182709
2015-10-27 17:12:57.667999,512,517.2425952027919
2015-10-27 17:12:57.668054,516,516.85673922287481
2015-10-27 17:12:57.668092,520,516.47088324295771
2015-10-27 17:12:57.684252,523,516.08502726304062
2015-10-27 17:12:57.684348,527,515.69917128312352
2015-10-27 17:12:57.684414,530,515.31331530320631
2015-10-27 17:12:57.700230,534,514.92745932328921
2015-10-27 17:12:57.700323,539,514.54160334337212
2015-10-27 17:12:57.700389,543,514.15574736345502
2015-10-27 17:12:57.716162,548,513.76989138353792
2015-10-27 17:12:57.716270,552,513.38403540362083
2015-10-27 17:12:57.716335,554,512.99817942370373
2015-10-27 17:12:57.732265,558,512.61232344378664
2015-10-27 17:12:57.732440,563,512.22646746386954
2015-10-27 17:12:57.732605,571,511.84061148395244
2015-10-27 17:12:57.748092,577,511.44310864700577
2015-10-27 17:12:57.748203,583,511.33094380112772
2015-10-27 17:12:57.748270,589,511.14656346253486
2015-10-27 17:12:57.748431,597,510.962183123942
2015-10-27 17:12:57.764357,608,510.77780278534914
2015-10-27 17:12:57.764447,615,510.59342244675628
2015-10-27 17:12:57.764514,623,510.40904210816342
2015-10-27 17:12:57.780317,635,510.22466176957056
2015-10-27 17:12:57.780407,644,510.0402814309777
2015-10-27 17:12:57.780473,654,509.8559010923849
2015-10-27 17:12:57.796233,663,509.67152075379204
2015-10-27 17:12:57.796336,669,509.48714041519918
2015-10-27 17:12:57.796402,672,509.30276007660632
2015-10-27 17:12:57.812296,673,509.11837973801346
2015-10-27 17:12:57.812412,674,508.9339993994206
2015-10-27 17:12:57.812521,671,508.74961906082774
2015-10-27 17:12:57.828306,668,508.56523872223494
2015-10-27 17:12:57.828445,663,508.38085838364208
2015-10-27 17:12:57.828512,655,508.19647804504928
2015-10-27 17:12:57.844043,643,508.01209770645647
2015-10-27 17:12:57.844151,623,507.82771736786367
2015-10-27 17:12:57.844230,600,507.64333702927081
2015-10-27 17:12:57.860806,578,507.45895669067801
2015-10-27 17:12:57.860897,555,507.27457635208521
2015-10-27 17:12:57.860962,535,507.0901960134924
2015-10-27 17:12:57.876233,517,506.9058156748996
2015-10-27 17:12:57.876328,502,506.7214353363068
2015-10-27 17:12:57.876393,489,506.53705499771394
2015-10-27 17:12:57.892115,478,506.35267465912113
2015-10-27 17:12:57.892208,469,506.16829432052833
2015-10-27 17:12:57.892274,463,505.98391398193547
2015-10-27 17:12:57.908218,456,505.79953364334267
2015-10-27 17:12:57.908351,452,505.61515330474987
2015-10-27 17:12:57.908417,449,505.43077296615706
2015-10-27 17:12:57.924197,447,505.24639262756421
2015-10-27 17:12:57.924293,446,505.0620122889714
2015-10-27 17:12:57.924365,447,504.8776319503786
2015-10-27 17:12:57.940230,447,504.6932516117858
2015-10-27 17:12:57.940326,447,504.50887127319299
2015-10-27 17:12:57.940452,448,504.32449093460014
2015-10-27 17:12:57.955991,448,504.14011059600733
2015-10-27 17:12:57.956104,449,503.95573025741447
2015-10-27 17:12:57.956173,451,503.77134991882161
2015-10-27 17:12:57.972067,452,503.58696958022875
2015-10-27 17:12:57.972178,454,503.40258924163589
2015-10-27 17:12:57.972245,454,503.21820890304298
2015-10-27 17:12:57.987947,454,503.03382856445018
2015-10-27 17:12:57.988038,455,502.84944822585732
2015-10-27 17:12:57.988093,456,502.66506788726446
2015-10-27 17:12:57.988145,458,502.4806875486716
2015-10-27 17:12:58.003965,459,502.29630721007874
2015-10-27 17:12:58.004046,459,502.11192687148588
2015-10-27 17:12:58.004087,458,501.92754653289302
2015-10-27 17:12:58.019925,459,501.74316619430016
2015-10-27 17:12:58.019998,461,501.5587858557073
2015-10-27 17:12:58.020111,461,501.37440551711444
2015-10-27 17:12:58.035874,460,501.19002517852158
2015-10-27 17:12:58.035929,461,501.00564483992872
2015-10-27 17:12:58.035966,462,500.82126450133586
2015-10-27 17:12:58.051944,462,500.63688416274306
2015-10-27 17:12:58.051999,462,500.4525038241502
2015-10-27 17:12:58.052035,461,500.26812348555734
2015-10-27 17:12:58.067914,461,500.08374314696448
2015-10-27 17:12:58.067969,462,499.89936280837156
2015-10-27 17:12:58.068006,462,499.7149824697787
2015-10-27 17:12:58.083909,460,499.53060213118584
2015-10-27 17:12:58.083965,459,499.34622179259298
2015-10-27 17:12:58.084002,460,499.16184145400018
2015-10-27 17:12:58.099923,460,498.97746111540732
2015-10-27 17:12:58.100011,461,498.79308077681446
2015-10-27 17:12:58.100071,462,498.6087004382216
2015-10-27 17:12:58.115901,463,498.42432009962874
2015-10-27 17:12:58.116002,465,498.23993976103588
2015-10-27 17:12:58.116079,464,498.18401493076829
2015-10-27 17:12:58.131850,462,498.38549057209252
2015-10-27 17:12:58.131948,463,498.58696621341676
2015-10-27 17:12:58.132019,467,498.78844185474094
2015-10-27 17:12:58.149579,467,498.98991749606517
2015-10-27 17:12:58.149715,465,499.19139313738935
2015-10-27 17:12:58.149785,465,499.39286877871359
2015-10-27 17:12:58.164145,467,499.59434442003783
2015-10-27 17:12:58.164247,467,499.79582006136201
2015-10-27 17:12:58.164314,465,499.99729570268624
2015-10-27 17:12:58.179908,464,500.19877134401048
2015-10-27 17:12:58.180089,465,500.40024698533472
2015-10-27 17:12:58.180273,466,500.6017226266589
2015-10-27 17:12:58.198540,469,500.80319826798313
2015-10-27 17:12:58.201527,470,501.00467390930731
2015-10-27 17:12:58.201674,469,501.20614955063155
2015-10-27 17:12:58.212440,468,501.40762519195579
2015-10-27 17:12:58.216986,467,501.60910083327997
2015-10-27 17:12:58.217407,466,501.8105764746042
2015-10-27 17:12:58.229784,469,502.01205211592844
2015-10-27 17:12:58.231594,470,502.21352775725268
2015-10-27 17:12:58.232207,470,502.41500339857686
2015-10-27 17:12:58.243944,469,502.61647903990109
2015-10-27 17:12:58.244074,471,502.81795468122533
2015-10-27 17:12:58.244151,473,503.01943032254957
2015-10-27 17:12:58.244216,473,503.22090596387375
2015-10-27 17:12:58.259991,471,503.42238160519798
2015-10-27 17:12:58.263300,472,503.6355041035518
2015-10-27 17:12:58.263388,474,503.56328861083699
2015-10-27 17:12:58.276653,477,503.56328861083699
2015-10-27 17:12:58.276747,478,503.56328861083699
2015-10-27 17:12:58.276819,480,503.56328861083699
2015-10-27 17:12:58.291916,483,503.56328861083699
2015-10-27 17:12:58.292005,487,503.56328861083699
2015-10-27 17:12:58.292069,488,503.56328861083699
2015-10-27 17:12:58.308687,490,503.56328861083699
2015-10-27 17:12:58.308865,491,503.56328861083699
2015-10-27 17:12:58.308971,490,503.56328861083699
2015-10-27 17:12:58.325278,493,503.56328861083699
2015-10-27 17:12:58.325374,504,503.56328861083699
2015-10-27 17:12:58.325446,515,503.56328861083699
2015-10-27 17:12:58.339899,519,503.56328861083699
2015-10-27 17:12:58.339999,516,503.56328861083699
2015-10-27 17:12:58.340068,510,503.56328861083699
2015-10-27 17:12:58.355757,505,503.56328861083699
2015-10-27 17:12:58.355848,503,503.56328861083699
2015-10-27 17:12:58.355914,504,503.56328861083699
2015-10-27 17:12:58.372019,502,503.56328861083699
2015-10-27 17:12:58.372109,497,503.56328861083699
2015-10-27 17:12:58.372174,490,503.56328861083699
2015-10-27 17:12:58.387990,486,503.56328861083699
2015-10-27 17:12:58.388119,482,503.56328861083699
2015-10-27 17:12:58.388195,481,503.56328861083699
2015-10-27 17:12:58.403851,482,503.56328861083699
2015-10-27 17:12:58.403945,486,503.56328861083699
2015-10-27 17:12:58.404012,488,503.56328861083699
2015-10-27 17:12:58.419829,488,503.56328861083699
2015-10-27 17:12:58.419923,488,503.56328861083699
2015-10-27 17:12:58.419989,488,503.56328861083699
2015-10-27 17:12:58.435821,489,503.56328861083699
2015-10-27 17:12:58.435931,491,503.56328861083699
2015-10-27 17:12:58.435988,491,503.56328861083699
2015-10-27 17:12:58.451749,496,503.56328861083699
2015-10-27 17:12:58.451868,518,503.56328861083699
2015-10-27 17:12:58.451936,584,503.56328861083699
2015-10-27 17:12:58.467786,726,503.56328861083699
2015-10-27 17:12:58.467908,859,503.56328861083699
2015-10-27 17:12:58.467958,952,503.56328861083699
2015-10-27 17:12:58.483808,986,503.56328861083699
2015-10-27 17:12:58.483889,948,503.56328861083699
2015-10-27 17:12:58.483937,770,503.56328861083699
2015-10-27 17:12:58.483983,449,503.56328861083699
2015-10-27 17:12:58.499941,200,503.5386825766663
2015-10-27 17:12:58.500032,166,503.30712088904158
2015-10-27 17:12:58.500097,224,503.07555920141687
2015-10-27 17:12:58.515830,286,502.84399751379215
2015-10-27 17:12:58.515976,333,502.61243582616743
2015-10-27 17:12:58.516097,387,502.38087413854277
2015-10-27 17:12:58.531717,438,502.14931245091805
2015-10-27 17:12:58.531780,467,501.91775076329333
2015-10-27 17:12:58.531825,482,501.68618907566861
2015-10-27 17:12:58.548079,491,501.45462738804389
2015-10-27 17:12:58.548187,495,501.22306570041923
2015-10-27 17:12:58.548278,500,500.99150401279451
2015-10-27 17:12:58.563730,504,500.75994232516979
2015-10-27 17:12:58.563821,509,500.52838063754507
2015-10-27 17:12:58.563893,512,500.29681894992035
2015-10-27 17:12:58.579700,516,500.06525726229569
2015-10-27 17:12:58.579793,519,499.83369557467097
2015-10-27 17:12:58.579866,523,499.60213388704625
2015-10-27 17:12:58.595782,528,499.37057219942153
2015-10-27 17:12:58.595897,531,499.13901051179681
2015-10-27 17:12:58.596000,534,498.90744882417215
2015-10-27 17:12:58.611671,539,498.67588713654743
2015-10-27 17:12:58.611737,544,498.44432544892271
2015-10-27 17:12:58.611783,548,498.21276376129799
2015-10-27 17:12:58.627761,553,497.98120207367327
2015-10-27 17:12:58.627865,558,497.74964038604861
2015-10-27 17:12:58.627944,564,497.51807869842389
2015-10-27 17:12:58.643704,570,497.28651701079917
2015-10-27 17:12:58.643798,576,497.02777932343878
2015-10-27 17:12:58.643871,584,496.99711758111096
2015-10-27 17:12:58.659703,592,496.90433926795862
2015-10-27 17:12:58.659761,600,496.81156095480634
2015-10-27 17:12:58.659798,609,496.718782641654
2015-10-27 17:12:58.675723,619,496.62600432850172
2015-10-27 17:12:58.675910,630,496.53322601534944
2015-10-27 17:12:58.676008,642,496.4404477021971
2015-10-27 17:12:58.691668,650,496.34766938904482
2015-10-27 17:12:58.691777,658,496.25489107589249
2015-10-27 17:12:58.691844,663,496.16211276274021
2015-10-27 17:12:58.707829,666,496.06933444958793
2015-10-27 17:12:58.707936,668,495.97655613643565
2015-10-27 17:12:58.708003,668,495.88377782328337
2015-10-27 17:12:58.726440,668,495.79099951013109
2015-10-27 17:12:58.726534,668,495.69822119697886
2015-10-27 17:12:58.726589,663,495.60544288382658
2015-10-27 17:12:58.726640,654,495.5126645706743
2015-10-27 17:12:58.739694,640,495.41988625752202
2015-10-27 17:12:58.739823,623,495.32710794436974
2015-10-27 17:12:58.739921,601,495.23432963121752
2015-10-27 17:12:58.755721,577,495.14155131806524
2015-10-27 17:12:58.755842,554,495.04877300491296
2015-10-27 17:12:58.755937,531,494.95599469176068
2015-10-27 17:12:58.771821,513,494.86321637860846
2015-10-27 17:12:58.771909,498,494.77043806545618
2015-10-27 17:12:58.771973,484,494.67765975230395
2015-10-27 17:12:58.787642,473,494.58488143915167
2015-10-27 17:12:58.787729,464,494.49210312599939
2015-10-27 17:12:58.787799,458,494.39932481284717
2015-10-27 17:12:58.803918,453,494.30654649969489
2015-10-27 17:12:58.804184,448,494.21376818654261
2015-10-27 17:12:58.804264,447,494.12098987339033
2015-10-27 17:12:58.819615,447,494.02821156023805
2015-10-27 17:12:58.819771,447,493.93543324708583
2015-10-27 17:12:58.819877,446,493.84265493393355
2015-10-27 17:12:58.838838,446,493.74987662078127
2015-10-27 17:12:58.838939,446,493.65709830762898
2015-10-27 17:12:58.839015,446,493.5643199944767
2015-10-27 17:12:58.852195,446,493.47154168132442
2015-10-27 17:12:58.852289,448,493.37876336817214
2015-10-27 17:12:58.852354,451,493.28598505501981
2015-10-27 17:12:58.868924,453,493.19320674186758
2015-10-27 17:12:58.869083,455,493.10042842871525
2015-10-27 17:12:58.869151,454,493.00765011556302
2015-10-27 17:12:58.883627,454,492.91487180241069
2015-10-27 17:12:58.883723,454,492.82209348925841
2015-10-27 17:12:58.883799,454,492.72931517610613
2015-10-27 17:12:58.899602,455,492.63653686295385
2015-10-27 17:12:58.899695,458,492.54375854980157
2015-10-27 17:12:58.899787,460,492.45098023664929
2015-10-27 17:12:58.915570,463,492.35820192349701
2015-10-27 17:12:58.915666,463,492.26542361034473
2015-10-27 17:12:58.915742,464,492.17264529719245
2015-10-27 17:12:58.932117,463,492.07986698404017
2015-10-27 17:12:58.932291,463,491.98708867088783
2015-10-27 17:12:58.932377,464,491.89431035773561
2015-10-27 17:12:58.950270,463,491.80153204458327
2015-10-27 17:12:58.950379,463,491.70875373143099
2015-10-27 17:12:58.950456,464,491.61597541827871
2015-10-27 17:12:58.963541,463,491.52319710512643
2015-10-27 17:12:58.963608,461,491.43041879197409
2015-10-27 17:12:58.963647,460,491.33764047882181
2015-10-27 17:12:58.963683,459,491.24486216566953
2015-10-27 17:12:58.979554,459,491.15208385251725
2015-10-27 17:12:58.979649,459,491.05930553936491
2015-10-27 17:12:58.979697,459,490.96652722621263
2015-10-27 17:12:58.995607,459,490.87374891306035
2015-10-27 17:12:58.995711,458,490.78097059990807
2015-10-27 17:12:58.995797,458,490.68819228675574
2015-10-27 17:12:59.012451,457,490.59541397360351
2015-10-27 17:12:59.012545,456,490.50263566045118
2015-10-27 17:12:59.012620,460,490.43446338146958
2015-10-27 17:12:59.027537,461,490.57324675594202
2015-10-27 17:12:59.027589,461,490.7120301304144
2015-10-27 17:12:59.027627,460,490.85081350488684
2015-10-27 17:12:59.043715,461,490.98959687935917
2015-10-27 17:12:59.043808,462,491.12838025383161
2015-10-27 17:12:59.043883,464,491.26716362830399
2015-10-27 17:12:59.059553,465,491.40594700277637
2015-10-27 17:12:59.059607,465,491.54473037724875
2015-10-27 17:12:59.059644,463,491.68351375172119
2015-10-27 17:12:59.075578,465,491.82229712619358
2015-10-27 17:12:59.075645,466,491.96108050066596
2015-10-27 17:12:59.075690,468,492.0998638751384
2015-10-27 17:12:59.091559,468,492.23864724961078
2015-10-27 17:12:59.091616,470,492.37743062408316
2015-10-27 17:12:59.091654,470,492.51621399855554
2015-10-27 17:12:59.107581,471,492.65499737302798
2015-10-27 17:12:59.107668,471,492.79378074750036
2015-10-27 17:12:59.107727,472,492.9325641219728
2015-10-27 17:12:59.136939,474,493.07134749644518
2015-10-27 17:12:59.137074,474,493.21013087091757
2015-10-27 17:12:59.137141,475,493.34891424538995
2015-10-27 17:12:59.139486,477,493.48769761986239
2015-10-27 17:12:59.139604,478,493.62648099433477
2015-10-27 17:12:59.139668,478,493.76526436880715
2015-10-27 17:12:59.156220,478,493.90404774327959
2015-10-27 17:12:59.156343,479,494.04283111775197
2015-10-27 17:12:59.156443,479,494.18161449222436
2015-10-27 17:12:59.171542,479,494.34757386643247
2015-10-27 17:12:59.171653,479,494.28545729560801
2015-10-27 17:12:59.171724,478,494.28545729560801
2015-10-27 17:12:59.187585,481,494.28545729560801
2015-10-27 17:12:59.187719,482,494.28545729560801
2015-10-27 17:12:59.187810,484,494.28545729560801
2015-10-27 17:12:59.206193,486,494.28545729560801
2015-10-27 17:12:59.206314,487,494.28545729560801
2015-10-27 17:12:59.206394,491,494.28545729560801
2015-10-27 17:12:59.219631,493,494.28545729560801
2015-10-27 17:12:59.219838,494,494.28545729560801
2015-10-27 17:12:59.219937,496,494.28545729560801
2015-10-27 17:12:59.220051,505,494.28545729560801
2015-10-27 17:12:59.235565,517,494.28545729560801
2015-10-27 17:12:59.235648,526,494.28545729560801
2015-10-27 17:12:59.235723,524,494.28545729560801
2015-10-27 17:12:59.251584,518,494.28545729560801
2015-10-27 17:12:59.251668,512,494.28545729560801
2015-10-27 17:12:59.251736,508,494.28545729560801
2015-10-27 17:12:59.267677,509,494.28545729560801
2015-10-27 17:12:59.267756,507,494.28545729560801
2015-10-27 17:12:59.267816,502,494.28545729560801
2015-10-27 17:12:59.283623,497,494.28545729560801
2015-10-27 17:12:59.283868,492,494.28545729560801
2015-10-27 17:12:59.284325,487,494.28545729560801
2015-10-27 17:12:59.300112,485,494.28545729560801
2015-10-27 17:12:59.300198,484,494.28545729560801
2015-10-27 17:12:59.300267,485,494.28545729560801
2015-10-27 17:12:59.316663,486,494.28545729560801
2015-10-27 17:12:59.316747,485,494.28545729560801
2015-10-27 17:12:59.316811,486,494.28545729560801
2015-10-27 17:12:59.331524,489,494.28545729560801
2015-10-27 17:12:59.331607,491,494.28545729560801
2015-10-27 17:12:59.331672,493,494.28545729560801
2015-10-27 17:12:59.347872,493,494.28545729560801
2015-10-27 17:12:59.347963,495,494.28545729560801
2015-10-27 17:12:59.348037,508,494.28545729560801
2015-10-27 17:12:59.363528,557,494.28545729560801
2015-10-27 17:12:59.363612,681,494.28545729560801
2015-10-27 17:12:59.363678,828,494.28545729560801
2015-10-27 17:12:59.379503,932,494.28545729560801
2015-10-27 17:12:59.379590,985,494.28545729560801
2015-10-27 17:12:59.379654,972,494.28545729560801
2015-10-27 17:12:59.397127,846,494.28545729560801
2015-10-27 17:12:59.397212,563,494.28545729560801
2015-10-27 17:12:59.397276,258,494.32169196192228
2015-10-27 17:12:59.411596,166,494.06371579430311
2015-10-27 17:12:59.411691,210,493.82385695984101
2015-10-27 17:12:59.411756,277,493.58399812537897
2015-10-27 17:12:59.427458,326,493.34413929091687
2015-10-27 17:12:59.427565,376,493.10428045645483
2015-10-27 17:12:59.427635,429,492.86442162199273
2015-10-27 17:12:59.444305,464,492.62456278753069
2015-10-27 17:12:59.444407,483,492.38470395306865
2015-10-27 17:12:59.444473,493,492.14484511860655
2015-10-27 17:12:59.461326,498,491.90498628414451
2015-10-27 17:12:59.461441,503,491.66512744968242
2015-10-27 17:12:59.461510,507,491.42526861522038
2015-10-27 17:12:59.461572,513,491.18540978075828
